Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2,108/07/03,25969318,1885053955,72.5,73.3,72.0,72.6,X0.00,8504
1,108/07/02,19931481,1563206929,79.0,79.0,78.0,78.3,-0.50,6541
0,108/07/01,14791189,1165335946,79.0,79.0,78.6,78.8,+0.20,4031
18,108/06/28,9830114,772067946,78.8,78.8,78.1,78.6,0.0,3648
17,108/06/27,13965030,1100862233,78.7,79.1,78.6,78.6,0.0,3763
16,108/06/26,9685371,764795853,79.2,79.5,78.6,78.6,-0.5,2437
15,108/06/25,8507828,674621055,79.5,79.9,79.0,79.1,-0.3,2854
14,108/06/24,6966258,551133353,78.9,79.4,78.7,79.4,0.6,2955
13,108/06/21,11377953,894996264,78.6,78.9,78.3,78.8,0.3,3060
12,108/06/20,10672350,841018986,79.4,79.5,78.2,78.5,-0.4,4248
11,108/06/19,10730354,846817169,78.8,79.1,78.7,78.9,0.2,4309
10,108/06/18,7121882,558676777,78.5,78.7,78.3,78.7,0.3,2365
9,108/06/17,5958350,467584236,78.5,78.7,78.2,78.4,0.0,2103
8,108/06/14,7274797,568827360,77.9,78.4,77.9,78.4,0.5,2709
7,108/06/13,8780584,683417252,77.8,78.1,77.7,77.9,0.1,2385
6,108/06/12,7775007,604766946,77.8,78.1,77.5,77.8,-0.2,2205
5,108/06/11,8726604,676906312,77.7,78.0,77.4,78.0,0.3,2464
4,108/06/10,11520699,895861842,78.1,78.2,77.5,77.7,-0.8,3206
3,108/06/06,7160680,560994620,78.5,78.5,78.1,78.5,0.0,1691
2,108/06/05,4999462,391643353,78.3,78.6,78.0,78.5,0.2,2558
1,108/06/04,5894500,460054977,78.0,78.3,77.8,78.3,0.0,1705
0,108/06/03,4179060,326946067,78.3,78.5,78.0,78.3,-0.2,1609
21,108/05/31,4793826,375226095,77.4,78.5,77.4,78.5,0.7,2222
20,108/05/30,3970331,308845434,77.4,78.1,77.4,77.8,0.3,1829
19,108/05/29,6880079,534734909,77.3,78.2,77.3,77.5,-0.9,2057
18,108/05/28,16827035,1318421617,78.4,78.6,78.1,78.4,0.0,1689
17,108/05/27,4928017,384714215,78.0,78.5,77.8,78.4,0.8,1512
16,108/05/24,4580386,356088230,77.9,78.0,77.6,77.6,-0.3,1435
15,108/05/23,4500407,348830762,77.9,77.9,77.3,77.9,0.4,1465
14,108/05/22,4032720,313435526,77.4,78.4,77.4,77.5,-1.1,2006
13,108/05/21,6377766,499480355,77.9,78.7,77.5,78.6,1.1,3032
12,108/05/20,4191539,323233230,77.0,77.5,76.8,77.5,1.0,2061
11,108/05/17,4087931,313060381,76.9,77.1,76.4,76.5,-0.1,1823
10,108/05/16,6776797,521449694,76.5,77.5,76.2,76.6,-0.1,2537
9,108/05/15,5179310,397481470,76.0,77.2,76.0,76.7,0.4,2123
8,108/05/14,8520954,650431158,76.0,76.6,75.7,76.3,-0.1,3427
7,108/05/13,7624686,585250465,77.0,77.6,76.1,76.4,-0.8,3863
6,108/05/10,6924490,536655463,77.0,78.1,76.9,77.2,0.4,2672
5,108/05/09,9546243,735666311,77.1,77.5,76.8,76.8,-0.8,3847
4,108/05/08,6848175,532563314,77.6,78.0,77.5,77.6,-0.6,2711
3,108/05/07,4809619,376206883,78.0,78.5,77.9,78.2,0.2,1917
2,108/05/06,5376456,418136240,78.1,78.1,77.5,78.0,-0.8,2541
1,108/05/03,2665277,210163607,78.9,79.0,78.7,78.8,-0.2,1246
0,108/05/02,5785471,455547509,78.3,79.0,78.1,79.0,0.9,2492
19,108/04/30,7243120,565518615,78.0,78.5,77.8,78.1,0.1,2154
18,108/04/29,7913506,616722599,78.0,78.2,77.6,78.0,-0.3,1921
17,108/04/26,4064388,317099364,78.0,78.3,77.8,78.3,0.3,2020
16,108/04/25,3509756,273370163,77.6,78.0,77.5,78.0,0.5,2074
15,108/04/24,5862631,455646293,77.9,78.0,77.5,77.5,-0.3,2409
14,108/04/23,3423269,265310678,77.5,77.8,77.2,77.8,0.3,1891
13,108/04/22,2598695,201271049,77.7,77.8,77.2,77.5,0.0,1381
12,108/04/19,3967144,306708289,77.3,77.5,77.0,77.5,0.2,1645
11,108/04/18,7893692,609374864,77.4,77.6,76.7,77.3,-0.3,2446
10,108/04/17,4137828,319573223,77.3,77.7,77.0,77.6,0.5,2342
9,108/04/16,4525744,347276728,76.6,77.1,76.6,77.1,0.4,2602
8,108/04/15,4138793,317772556,76.5,77.1,76.5,76.7,0.2,2141
7,108/04/12,6710376,513256752,77.0,77.0,76.2,76.5,-0.5,3672
6,108/04/11,10169219,781729863,77.3,77.5,76.4,77.0,-0.7,4826
5,108/04/10,7379707,573596476,77.9,78.0,77.6,77.7,-0.2,3720
4,108/04/09,5753507,447647758,78.0,78.3,77.6,77.9,0.0,2713
3,108/04/08,9313575,726426750,78.3,78.3,77.7,77.9,-0.3,3814
2,108/04/03,5079620,397588455,78.4,78.5,78.0,78.2,-0.1,2481
1,108/04/02,4081371,319703323,78.3,78.6,78.1,78.3,0.2,1864
0,108/04/01,8047291,631562199,79.1,79.3,78.0,78.1,-0.8,4341
19,108/03/29,8101887,635794378,78.3,78.9,77.8,78.9,0.7,2987
18,108/03/28,5869253,457347249,77.5,78.3,77.5,78.2,0.7,2669
17,108/03/27,5147040,399426584,77.5,77.9,77.2,77.5,0.2,2518
16,108/03/26,7847405,604433166,76.9,77.3,76.7,77.3,0.9,3147
15,108/03/25,5155703,394332992,76.5,76.7,76.2,76.4,-0.6,2512
14,108/03/22,6035423,463720871,77.0,77.2,76.6,77.0,0.4,3590
13,108/03/21,9415846,722602742,76.6,77.1,76.5,76.6,0.4,3836
12,108/03/20,7262851,550757021,76.0,76.2,75.6,76.2,0.2,3017
11,108/03/19,5723938,435623052,76.4,76.4,76.0,76.0,-0.5,2964
10,108/03/18,4860650,369899907,76.1,76.5,75.8,76.5,0.5,1846
9,108/03/15,8117810,616064560,75.7,76.0,75.6,76.0,0.4,2142
8,108/03/14,4648189,352535524,75.9,76.0,75.6,75.6,-0.4,2541
7,108/03/13,2248886,170884936,76.3,76.3,75.9,76.0,0.1,1134
6,108/03/12,3754964,285883664,76.3,76.4,75.9,75.9,0.4,1579
5,108/03/11,4431138,336223635,75.6,76.2,75.5,75.5,-0.1,1703
4,108/03/08,3619262,273947971,76.2,76.2,75.3,75.6,-0.6,2368
3,108/03/07,3406125,259006100,75.8,76.3,75.7,76.2,0.4,1653
2,108/03/06,2887374,218433916,75.3,75.8,75.3,75.8,0.6,1567
1,108/03/05,6281549,474427464,75.6,76.1,75.2,75.2,-0.4,2945
0,108/03/04,11527613,874784595,76.7,76.8,75.6,75.6,-1.3,4655
12,108/02/27,8053883,618547964,76.8,76.9,76.5,76.9,-0.2,3030
11,108/02/26,6898983,528282972,76.6,77.1,76.1,77.1,0.5,3080
10,108/02/25,5493594,419188820,76.3,76.6,76.1,76.6,0.4,2865
9,108/02/22,6845969,518588714,75.5,76.2,75.3,76.2,0.1,3239
8,108/02/21,4299539,325699086,75.3,76.1,75.2,76.1,0.7,2384
7,108/02/20,5081473,382335895,75.0,75.4,75.0,75.4,0.3,2458
6,108/02/19,3147685,236379829,75.1,75.3,74.9,75.1,0.3,1657
5,108/02/18,3837533,287059438,74.7,75.1,74.5,74.8,0.3,2325
4,108/02/15,5074930,378527250,74.6,74.9,74.5,74.5,-0.1,2958
3,108/02/14,3988765,298701675,74.6,75.3,74.6,74.6,-0.3,2244
2,108/02/13,6130179,459820746,75.1,75.5,74.8,74.9,-0.1,3142
1,108/02/12,4512339,338461272,74.5,75.3,74.5,75.0,0.5,2663
0,108/02/11,9057117,684907018,77.4,77.4,74.5,74.5,-1.8,5283
20,108/01/30,8248180,628751107,76.2,76.5,76.0,76.3,0.1,3864
19,108/01/29,7343579,558580947,75.9,76.5,75.3,76.2,0.0,3558
18,108/01/28,4215507,320044432,75.8,76.2,75.6,76.2,0.5,2212
17,108/01/25,6091994,459795736,74.6,75.9,74.6,75.7,1.1,3020
16,108/01/24,6954509,518576704,74.6,74.9,74.5,74.6,0.0,3131
15,108/01/23,8595526,644759230,75.7,75.7,74.5,74.6,-1.8,3904
14,108/01/22,3902470,297250887,76.0,76.4,75.9,76.4,0.4,1702
13,108/01/21,5553344,423011944,76.2,76.7,75.9,76.0,0.4,2105
12,108/01/18,6099417,461378508,75.7,76.0,75.3,75.6,0.6,2800
11,108/01/17,5034325,378743441,75.5,76.0,74.9,75.0,-0.5,2447
10,108/01/16,5775809,436760572,75.5,76.0,75.4,75.5,-0.3,3037
9,108/01/15,7003947,528937759,75.6,75.8,75.1,75.8,0.7,3485
8,108/01/14,2316374,173381062,74.9,75.2,74.6,75.1,0.2,1349
7,108/01/11,4085250,305810507,74.5,75.1,74.5,74.9,0.1,2450
6,108/01/10,4578875,341367134,74.0,74.8,74.0,74.8,0.3,2577
5,108/01/09,12176822,899715830,73.2,74.5,72.9,74.5,0.3,5321
4,108/01/08,5180043,386383873,75.2,75.2,74.2,74.2,-0.9,2506
3,108/01/07,6516886,488038650,74.5,75.2,74.2,75.1,2.0,3203
2,108/01/04,4127099,301862142,72.8,73.8,72.5,73.1,-0.2,2542
1,108/01/03,3580598,262543115,73.0,73.9,72.9,73.3,0.3,1760
0,108/01/02,3904269,289067773,74.4,75.4,72.8,73.0,-2.5,1985
20,107/12/28,7694927,577493701,73.7,75.5,73.6,75.5,1.5,2882
19,107/12/27,3943160,291067460,73.1,74.4,72.7,74.0,1.6,2223
18,107/12/26,926855,67317859,72.9,73.0,72.3,72.4,-0.2,705
17,107/12/25,2311844,167404223,72.2,72.8,72.1,72.6,-1.1,1403
16,107/12/24,1831232,134802382,73.7,73.9,73.4,73.7,0.0,947
15,107/12/22,518810,38213085,73.6,73.9,73.5,73.7,-0.4,324
14,107/12/21,5706750,422762600,74.0,74.4,73.8,74.1,-0.3,1714
13,107/12/20,3259860,242207183,74.0,74.5,74.0,74.4,0.0,1648
12,107/12/19,4109788,304053873,73.8,74.4,73.4,74.4,0.9,2044
11,107/12/18,5314761,390119120,73.3,73.8,72.8,73.5,0.2,2859
10,107/12/17,4147018,302862088,73.0,73.4,72.7,73.3,0.3,1427
9,107/12/14,4993974,363551602,73.0,73.0,72.3,73.0,0.0,1981
8,107/12/13,4718767,343921751,72.5,73.0,72.5,73.0,0.6,2255
7,107/12/12,8782024,635924629,73.0,73.0,72.0,72.4,-0.1,3264
6,107/12/11,6371205,463230265,72.6,73.0,72.5,72.5,-0.1,2376
5,107/12/10,4345732,315867936,72.6,73.1,72.2,72.6,-0.6,1585
4,107/12/07,2840292,207682354,72.6,73.5,72.6,73.2,0.7,1711
3,107/12/06,9628138,700672602,73.5,73.6,72.5,72.5,-1.2,4178
2,107/12/05,9523721,699793888,73.8,74.0,72.8,73.7,-0.5,3256
1,107/12/04,8012191,595957522,74.5,74.9,74.2,74.2,-0.2,2995
0,107/12/03,12639279,943883153,75.1,75.3,74.0,74.4,0.1,3316
21,107/11/30,10385594,773463195,74.6,75.2,74.3,74.3,0.0,3074
20,107/11/29,6477127,483654958,74.9,75.2,74.3,74.3,-0.5,3807
19,107/11/28,11257759,831885165,74.0,74.8,73.0,74.8,0.0,5848
18,107/11/27,7517535,562787025,75.2,75.3,74.6,74.8,-1.1,3783
17,107/11/26,6397529,489359907,76.3,77.8,75.8,75.9,-0.6,2997
16,107/11/23,3634338,277452708,76.4,77.0,76.1,76.5,-0.2,2004
15,107/11/22,5038697,386641269,77.5,77.7,76.4,76.7,-0.5,2433
14,107/11/21,3609774,279531037,77.1,77.8,77.1,77.2,-0.9,2151
13,107/11/20,3837876,300803091,78.8,79.2,77.7,78.1,-0.7,1809
12,107/11/19,4460868,349818032,78.5,78.8,77.6,78.8,0.8,2474
11,107/11/16,3406424,265427290,78.5,78.5,77.5,78.0,0.5,1738
10,107/11/15,3675091,284288626,77.3,77.6,76.8,77.5,0.5,1919
9,107/11/14,1678949,128948173,76.5,77.0,76.5,77.0,0.3,975
8,107/11/13,2863346,219604442,76.5,77.2,76.4,76.7,-0.6,1451
7,107/11/12,2408948,186181588,76.5,77.7,76.5,77.3,0.7,1285
6,107/11/09,3917864,300666941,77.0,77.2,76.6,76.6,-0.7,1746
5,107/11/08,6347095,490759224,77.9,77.9,77.0,77.3,-0.1,3231
4,107/11/07,6580123,507507421,76.9,77.5,76.7,77.4,-0.1,2948
3,107/11/06,4867468,376937756,78.0,78.0,77.2,77.5,-0.5,1611
2,107/11/05,6900005,534353290,77.5,78.0,76.6,78.0,0.1,2546
1,107/11/02,4336273,334541547,76.2,77.9,76.2,77.9,0.9,1439
0,107/11/01,5438878,416885906,75.9,77.0,75.9,77.0,0.1,2469
21,107/10/31,5798918,444148270,75.8,76.9,75.8,76.9,1.2,2258
20,107/10/30,6455817,488230092,75.8,76.2,75.0,75.7,-0.1,2513
19,107/10/29,4327401,326438676,76.0,76.1,74.9,75.8,0.7,1850
18,107/10/26,4935829,368577038,74.5,75.2,74.0,75.1,1.1,2584
17,107/10/25,7523695,558732663,74.0,74.8,73.8,74.0,-1.4,2953
16,107/10/24,5431369,408818283,75.0,76.1,74.5,75.4,0.2,3051
15,107/10/23,6338818,478211542,75.6,75.8,75.2,75.2,-1.2,3106
14,107/10/22,4492835,341679429,76.0,76.5,75.7,76.4,-0.1,1918
13,107/10/19,6449096,492022663,76.3,76.7,75.9,76.5,-0.2,2729
12,107/10/18,6277056,480576112,76.5,77.1,76.4,76.7,0.0,3303
11,107/10/17,6363095,490397515,77.5,77.8,76.4,76.7,-0.3,2952
10,107/10/16,5829022,447435578,76.6,77.2,76.5,77.0,0.5,2626
9,107/10/15,9499519,727244463,76.6,77.1,76.2,76.5,-1.4,3609
8,107/10/12,9821507,751219889,75.4,78.0,74.7,77.9,1.8,4929
7,107/10/11,21121968,1643442001,80.1,80.2,76.0,76.1,-5.6,10020
6,107/10/09,6250818,511992142,82.1,82.1,81.7,81.7,-0.4,2852
5,107/10/08,3823925,313894012,81.8,82.6,81.5,82.1,0.0,2191
4,107/10/05,9872238,812124289,82.7,83.0,81.8,82.1,-1.0,4356
3,107/10/04,7894466,655710951,83.5,83.6,82.8,83.1,-0.7,4058
2,107/10/03,3526664,295471976,83.9,84.2,83.6,83.8,-0.2,1854
1,107/10/02,5334469,448212074,85.0,85.0,83.8,84.0,-1.0,2726
0,107/10/01,3540422,300391514,84.9,85.0,84.6,85.0,0.2,1815
18,107/09/28,8749401,738680373,84.5,84.9,83.9,84.8,-0.2,3119
17,107/09/27,9048962,763827650,83.8,85.2,83.7,85.0,1.0,3876
16,107/09/26,5245239,441575081,84.7,84.9,83.9,84.0,-0.5,2302
15,107/09/25,7671917,652979770,85.5,86.0,84.3,84.5,-1.0,4087
14,107/09/21,15762149,1344774237,84.2,85.7,84.2,85.5,1.5,6871
13,107/09/20,3478684,293146774,84.7,84.7,84.0,84.0,-0.8,1846
12,107/09/19,5184537,438061107,84.6,84.8,84.1,84.8,0.4,2825
11,107/09/18,5362753,451383180,84.0,84.4,83.6,84.4,0.5,2174
10,107/09/17,3569785,300368440,84.6,84.6,83.9,83.9,-0.1,1816
9,107/09/14,6277963,527600392,84.6,84.6,83.8,84.0,-0.6,2455
8,107/09/13,7516553,633060544,83.9,84.7,83.7,84.6,1.0,2442
7,107/09/12,6112525,509130072,83.6,84.0,82.8,83.6,-0.4,2500
6,107/09/11,7448083,623238024,83.9,84.0,83.1,84.0,0.6,2339
5,107/09/10,6143611,512997832,83.4,83.8,83.0,83.4,0.0,2353
4,107/09/07,5722583,477349662,83.0,84.0,82.8,83.4,-0.6,2087
3,107/09/06,5538485,463164267,82.9,84.1,82.5,84.0,0.5,2612
2,107/09/05,5831194,488301379,84.0,84.3,83.5,83.5,-1.0,2773
1,107/09/04,2637173,222303802,84.6,84.6,84.1,84.5,-0.1,1479
0,107/09/03,3456887,292207016,85.1,85.1,84.2,84.6,-0.8,1852
22,107/08/31,6923392,587920958,84.7,85.4,84.3,85.4,0.9,2362
21,107/08/30,7512695,634135226,85.4,85.4,84.0,84.5,-0.9,4264
20,107/08/29,5484381,467439785,85.0,85.5,85.0,85.4,0.2,2356
19,107/08/28,10020031,851294804,84.9,85.2,84.6,85.2,0.4,2623
18,107/08/27,7705846,652252274,84.6,84.9,84.0,84.8,0.4,2178
17,107/08/24,6708142,562826971,84.2,84.4,83.6,84.4,-0.1,2025
16,107/08/23,10168367,852489298,83.9,84.5,83.3,84.5,0.6,3325
15,107/08/22,9040529,753395752,83.0,83.9,83.0,83.9,0.6,2700
14,107/08/21,7889235,657469546,83.2,83.7,83.0,83.3,0.2,2090
13,107/08/20,7172373,597569807,83.3,83.9,83.1,83.1,-0.2,2011
12,107/08/17,8592199,712036944,82.5,83.4,82.4,83.3,1.2,3252
11,107/08/16,10576583,873217291,83.3,83.3,81.9,82.1,-1.2,4207
10,107/08/15,6635439,552483036,83.5,83.7,83.0,83.3,-0.2,2223
9,107/08/14,6266689,524422778,83.8,84.0,83.5,83.5,0.0,2827
8,107/08/13,4288601,359053739,84.3,84.3,83.5,83.5,-1.1,2055
7,107/08/10,3292159,278119398,84.2,84.6,84.1,84.6,0.0,1191
6,107/08/09,3150580,266887341,84.9,84.9,84.3,84.6,-0.4,1454
5,107/08/08,7873727,666290971,84.0,85.0,83.9,85.0,1.3,3923
4,107/08/07,5012428,419853189,84.0,84.0,83.5,83.7,-0.3,2258
3,107/08/06,4272927,358558749,83.9,84.3,83.7,84.0,0.2,2276
2,107/08/03,4749015,397351260,84.0,84.0,83.4,83.8,0.2,2074
1,107/08/02,6469814,542318895,84.6,84.8,83.1,83.6,-1.2,3735
0,107/08/01,5520868,468499692,85.2,85.2,84.6,84.8,-0.1,2323
21,107/07/31,6309720,533770853,84.4,84.9,84.2,84.9,+0.70,2435
20,107/07/30,5952713,501356440,84.5,84.6,83.9,84.2,+0.10,3041
19,107/07/27,4927861,413756785,84.0,84.2,83.7,84.1,0.00,3098
18,107/07/26,4900870,410489945,83.7,84.1,83.5,84.1,+0.50,2192
17,107/07/25,4275181,358265011,83.6,84.4,83.5,83.6,-0.80,2158
16,107/07/24,4784468,401301730,83.4,84.4,83.3,84.4,+0.70,1786
15,107/07/23,5776189,482463218,83.5,83.9,83.2,83.7,-0.30,2677
14,107/07/20,5449394,456878996,83.9,84.6,83.5,84.0,+0.10,2656
13,107/07/19,5978079,505905164,85.6,85.7,83.8,83.9,-1.70,2936
12,107/07/18,10661813,907117822,84.8,85.7,83.9,85.6,+1.50,4518
11,107/07/17,5265574,441838016,84.5,84.5,83.7,84.1,-0.40,2694
10,107/07/16,3777288,320321681,84.8,85.6,84.5,84.5,-0.50,1682
9,107/07/13,4607884,391308044,85.0,85.1,84.5,85.0,+0.30,2797
8,107/07/12,6828865,577260727,84.0,85.1,83.3,84.7,+0.80,3314
7,107/07/11,7305618,608841839,83.0,83.9,82.9,83.9,+1.20,3062
6,107/07/10,11803106,979512998,84.7,84.7,82.5,82.7,X0.00,5271
5,107/07/09,17085439,1491131874,87.1,87.7,86.8,87.5,+0.40,4875
4,107/07/06,14692606,1278152721,88.0,88.0,86.1,87.1,-0.90,4783
3,107/07/05,9323942,820560976,88.0,88.2,87.8,88.0,0.00,3438
2,107/07/04,9147518,802613557,88.0,88.1,87.1,88.0,0.00,2782
1,107/07/03,15907811,1395817853,87.0,88.4,86.7,88.0,+0.70,4931
0,107/07/02,9723921,847653627,86.6,87.5,86.2,87.3,+0.10,2678
19,107/06/29,15719147,1358495132,84.3,87.2,84.2,87.2,2.7,6307
18,107/06/28,10406387,883302087,85.3,85.7,84.2,84.5,-1.0,4842
17,107/06/27,6397676,547630638,85.5,85.8,85.2,85.5,0.1,3209
16,107/06/26,8429799,717794076,85.0,85.6,84.5,85.4,0.4,4673
15,107/06/25,7345891,622676938,84.1,85.2,84.0,85.0,0.4,3766
14,107/06/22,6691584,562380386,84.0,84.6,83.4,84.6,0.4,3352
13,107/06/21,9921513,837716029,84.8,85.0,83.9,84.2,-0.2,4346
12,107/06/20,11206163,939575058,83.2,84.7,82.8,84.4,1.6,4699
11,107/06/19,16129590,1338718370,83.3,83.6,82.6,82.8,-1.8,6660
10,107/06/15,15877299,1337605064,84.2,84.6,83.7,84.6,0.4,4133
9,107/06/14,13605323,1148816312,85.0,85.0,84.2,84.2,-1.7,4588
8,107/06/13,7597119,650246177,85.2,86.0,85.1,85.9,0.6,2836
7,107/06/12,12351953,1050982505,85.0,85.3,84.6,85.3,0.3,2759
6,107/06/11,10859823,923440308,85.8,85.9,84.8,85.0,-0.5,4352
5,107/06/08,14896209,1275959751,86.3,86.6,85.1,85.5,-1.4,5485
4,107/06/07,13669943,1183811310,87.0,87.2,86.1,86.9,0.5,3741
3,107/06/06,10256861,886142070,86.5,86.7,86.0,86.4,-0.1,3069
2,107/06/05,9723172,841951405,86.4,87.0,86.3,86.5,0.1,2454
1,107/06/04,9459798,813648672,85.5,86.4,85.4,86.4,1.3,3963
0,107/06/01,7033637,595624345,84.0,85.3,83.9,85.1,1.4,3164
21,107/05/31,33756436,2839699588,85.3,85.6,83.7,83.7,-1.4,5009
20,107/05/30,11397535,970597564,85.7,85.7,84.9,85.1,-0.9,4714
19,107/05/29,7522366,646960379,86.5,86.7,85.8,86.0,-0.3,3644
18,107/05/28,8939951,771434053,85.9,87.1,85.7,86.3,0.3,3648
17,107/05/25,6850415,593154490,87.2,87.2,85.8,86.0,-1.4,3769
16,107/05/24,4928777,428625299,87.0,87.5,86.6,87.4,0.7,2913
15,107/05/23,6271348,545633990,86.9,87.3,86.7,86.7,0.0,3055
14,107/05/22,5491575,478478050,87.2,87.5,86.7,86.7,-0.4,2672
13,107/05/21,5843906,509469622,87.2,87.8,86.9,87.1,-0.2,2908
12,107/05/18,7164662,624392391,87.4,87.6,86.5,87.3,0.1,3708
11,107/05/17,11449348,998971170,86.5,87.9,85.9,87.2,0.8,5414
10,107/05/16,8996771,773621291,85.2,86.4,85.2,86.4,1.2,4040
9,107/05/15,9112895,777801675,85.5,85.6,85.1,85.2,-0.3,5159
8,107/05/14,6663536,567818034,85.0,85.5,84.6,85.5,0.5,3244
7,107/05/11,8638254,730586172,84.0,85.0,83.5,85.0,1.2,4128
6,107/05/10,7907774,662735417,83.4,84.0,83.3,83.8,0.8,3393
5,107/05/09,5709577,474203049,82.8,83.3,82.8,83.0,0.1,3006
4,107/05/08,5952526,490433074,81.9,82.9,81.9,82.9,0.4,2971
3,107/05/07,4206895,345180924,82.2,82.5,81.5,82.5,0.7,2075
2,107/05/04,5504361,451336314,81.3,82.7,81.3,81.8,0.1,2874
1,107/05/03,6818549,559690687,82.0,82.6,81.5,81.7,-1.2,3212
0,107/05/02,6676771,551612190,81.1,83.2,81.1,82.9,1.3,3341
17,107/04/30,4523005,367222892,81.0,81.6,80.7,81.6,0.8,2424
16,107/04/27,5183090,418394490,81.0,81.1,80.3,80.8,-0.2,3065
15,107/04/26,6459418,522101358,81.0,81.4,80.4,81.0,0.1,4136
14,107/04/25,6451898,519395838,80.6,80.9,80.2,80.9,0.0,3548
13,107/04/24,9847559,798682079,82.5,82.5,80.6,80.9,-1.1,4840
12,107/04/23,7793879,639601078,82.5,82.9,81.7,82.0,-1.0,3568
11,107/04/20,6419090,532111732,83.5,83.6,82.7,83.0,-0.8,4391
10,107/04/19,8339994,694825065,83.1,83.8,82.6,83.8,0.9,4148
9,107/04/18,6488700,535691269,82.7,83.0,82.2,82.9,0.5,3032
8,107/04/17,8592547,708424851,84.0,84.0,82.0,82.4,-1.4,4604
7,107/04/16,3252987,272264675,84.0,84.0,83.5,83.8,-0.3,1952
6,107/04/13,4560978,384143410,84.8,84.8,83.9,84.1,-0.7,2353
5,107/04/12,6184434,521657050,83.9,84.9,83.8,84.8,0.9,3093
4,107/04/11,7096640,595435677,84.5,84.5,83.5,83.9,0.1,3150
3,107/04/10,7642205,638400499,83.6,83.9,82.9,83.8,0.4,2863
2,107/04/09,8915554,737467582,82.9,83.4,81.9,83.4,2.1,4355
1,107/04/03,7477091,606186076,81.5,81.6,80.8,81.3,-0.3,3652
0,107/04/02,4891953,397867632,82.0,82.2,81.0,81.6,0.0,2305
22,107/03/31,1851839,151692331,82.3,82.4,81.6,81.6,-0.5,1159
21,107/03/30,5411803,443587146,82.0,82.3,81.8,82.1,0.3,2556
20,107/03/29,7298687,596486970,82.1,82.2,81.3,81.8,-0.7,3263
19,107/03/28,3892144,320312562,82.6,82.9,81.9,82.5,-0.6,2374
18,107/03/27,6306697,522744383,83.0,83.1,82.6,83.1,0.6,3031
17,107/03/26,6348250,522919906,82.4,83.0,81.8,82.5,0.3,3802
16,107/03/23,10558444,866060769,81.7,82.4,81.6,82.2,-0.9,4678
15,107/03/22,12230141,1013337317,82.9,84.9,81.8,83.1,0.6,5630
14,107/03/21,6053671,499581935,82.5,82.8,82.0,82.5,0.0,2688
13,107/03/20,6354879,522410630,81.7,82.5,81.4,82.5,0.5,3589
12,107/03/19,4538007,370654539,81.7,82.0,81.1,82.0,0.3,2773
11,107/03/16,17951010,1459978495,80.3,82.0,79.9,81.7,1.4,6562
10,107/03/15,2673012,214625123,80.4,80.6,80.0,80.3,-0.2,1369
9,107/03/14,3592652,289243628,80.7,80.9,80.2,80.5,-0.5,2215
8,107/03/13,5708492,458583925,80.0,81.0,79.8,81.0,0.5,3186
7,107/03/12,10087359,810425125,80.3,80.6,79.7,80.5,1.2,4961
6,107/03/09,4491702,355422379,79.5,79.5,79.0,79.3,0.3,3170
5,107/03/08,5044374,399607646,79.4,79.6,79.0,79.0,-0.4,2790
4,107/03/07,5134547,408596635,79.3,80.3,79.0,79.4,0.1,2285
3,107/03/06,10156191,799763918,78.5,79.4,78.4,79.3,1.2,2639
2,107/03/05,8123461,637452779,78.8,79.0,78.0,78.1,-0.2,2789
1,107/03/02,7402232,577515542,77.6,78.3,77.6,78.3,-0.8,3133
0,107/03/01,10246010,810507883,78.4,80.1,78.4,79.1,-1.5,4408
12,107/02/27,8501239,685095569,80.7,80.9,80.2,80.6,0.3,2568
11,107/02/26,5412759,434660420,79.9,80.7,79.8,80.3,1.2,2653
10,107/02/23,7246599,571013884,78.5,79.3,78.3,79.1,0.6,3126
9,107/02/22,5205577,407413540,77.9,78.6,77.9,78.5,-0.5,2155
8,107/02/21,7439157,583588103,78.8,79.0,77.3,79.0,2.8,3701
7,107/02/12,8715583,667532363,76.0,77.1,76.0,76.2,0.2,3151
6,107/02/09,11548995,877191305,75.5,76.6,75.3,76.0,-1.7,5301
5,107/02/08,5313330,413328313,78.0,78.2,77.4,77.7,0.0,2185
4,107/02/07,10499610,818524861,77.1,78.8,76.8,77.7,1.6,5301
3,107/02/06,14038147,1070912727,76.8,77.6,75.2,76.1,-2.7,5879
2,107/02/05,7256184,570569492,78.1,79.1,78.0,78.8,-1.0,3338
1,107/02/02,5851938,466275525,79.5,79.9,79.5,79.8,-0.3,2432
0,107/02/01,6822393,547234854,80.1,80.8,80.0,80.1,0.0,3007
21,107/01/31,9607516,771053195,80.3,81.3,79.8,80.1,-0.9,2471
20,107/01/30,4108648,333504893,81.5,81.8,80.8,81.0,-1.0,2034
19,107/01/29,3567913,291433840,81.7,82.0,81.2,82.0,0.4,1715
18,107/01/26,4192110,341003312,81.7,81.7,80.8,81.6,-0.2,2285
17,107/01/25,7434211,605838369,80.5,82.0,80.5,81.8,1.5,4538
16,107/01/24,6996588,561947629,80.3,80.7,80.1,80.3,-0.6,2765
15,107/01/23,4335871,349301783,80.8,80.9,80.2,80.9,0.1,2074
14,107/01/22,6782642,548098069,81.0,81.1,80.4,80.8,-0.3,2569
13,107/01/19,4480876,362461964,81.1,81.3,80.3,81.1,-0.1,1769
