Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
18,108/06/28,2300324,281290528,122.0,122.5,122.0,122.5,0.0,1127
17,108/06/27,4839978,593063796,122.5,123.0,122.0,122.5,0.0,2508
16,108/06/26,3344256,410629849,122.5,123.0,122.0,122.5,0.0,2079
15,108/06/25,4542006,554851232,122.5,122.5,121.5,122.5,0.0,1688
14,108/06/24,2642999,322697878,121.5,122.5,121.5,122.5,0.5,1517
13,108/06/21,6359097,773073020,121.0,122.0,120.5,122.0,1.0,1845
12,108/06/20,3752231,442099825,121.0,121.0,120.5,121.0,0.0,1564
11,108/06/19,6134932,735549340,119.5,121.0,119.0,121.0,1.5,3927
10,108/06/18,2100452,250680505,119.5,119.5,119.0,119.5,0.0,1231
9,108/06/17,2754550,326775231,120.0,120.5,119.5,119.5,-1.0,1218
8,108/06/14,5356085,643572700,120.0,120.5,119.5,120.5,0.0,1595
7,108/06/13,4026876,483993120,120.0,120.5,119.5,120.5,0.5,1695
6,108/06/12,4465201,534643014,119.5,120.0,119.0,120.0,1.0,1931
5,108/06/11,2909595,346890305,119.5,119.5,119.0,119.0,-0.5,1215
4,108/06/10,3378773,402320487,118.5,119.5,118.5,119.5,1.0,1649
3,108/06/06,2009555,237825758,118.5,118.5,118.0,118.5,0.0,774
2,108/06/05,3847739,454597702,118.0,118.5,117.5,118.5,0.5,2331
1,108/06/04,3215116,379062623,118.0,118.0,117.5,118.0,0.0,1429
0,108/06/03,2184446,257607628,118.0,118.0,117.5,118.0,0.0,1185
21,108/05/31,4715317,554810241,117.0,118.0,117.0,118.0,0.0,2019
20,108/05/30,2966672,349171796,118.0,118.0,117.0,118.0,0.5,1556
19,108/05/29,3709315,433211855,116.0,117.5,116.0,117.5,1.5,1301
18,108/05/28,7298717,848442172,118.0,118.0,116.0,116.0,-2.0,1002
17,108/05/27,1798747,211892754,117.5,118.0,117.5,118.0,0.5,1174
16,108/05/24,4077182,478991794,117.5,118.0,117.0,117.5,0.0,2160
15,108/05/23,3060671,358542007,117.0,117.5,116.5,117.5,0.5,1238
14,108/05/22,3291921,386987257,118.0,118.0,116.5,117.0,-1.0,1436
13,108/05/21,9556665,1119634130,115.5,118.0,115.5,118.0,2.5,3902
12,108/05/20,4652741,538137215,115.0,116.0,115.0,115.5,0.5,2193
11,108/05/17,3888578,446722892,114.5,115.0,114.5,115.0,1.0,1495
10,108/05/16,2316014,265183096,114.5,115.0,114.0,114.0,-0.5,915
9,108/05/15,3775968,432400822,114.0,115.0,114.0,114.5,0.5,1377
8,108/05/14,4604072,526329208,114.0,115.0,113.5,114.0,-0.5,1810
7,108/05/13,1649024,188546736,114.0,114.5,114.0,114.5,0.5,682
6,108/05/10,2313503,264042342,114.0,114.5,114.0,114.0,0.0,721
5,108/05/09,3513668,399918314,113.5,114.0,113.5,114.0,0.5,2097
4,108/05/08,2091500,237868740,114.0,114.0,113.5,113.5,-0.5,1232
3,108/05/07,4827935,548415090,113.0,114.0,113.0,114.0,1.0,1304
2,108/05/06,6228208,704111712,114.0,114.0,112.5,113.0,-1.5,1330
1,108/05/03,3816579,436556282,114.5,114.5,114.0,114.5,0.0,1628
0,108/05/02,6195338,707358532,113.5,115.0,113.0,114.5,1.5,1615
19,108/04/30,4182064,472182232,113.0,113.0,112.5,113.0,0.0,2134
18,108/04/29,5903209,665055403,112.5,113.0,112.0,113.0,0.0,1180
17,108/04/26,3230377,364256101,112.5,113.0,112.0,113.0,0.5,1736
16,108/04/25,2877215,323183580,112.0,113.0,112.0,112.5,0.5,1651
15,108/04/24,3463098,388824522,112.5,112.5,112.0,112.0,-0.5,1869
14,108/04/23,1863116,209037492,112.0,112.5,111.5,112.5,1.0,1152
13,108/04/22,632664,70633027,112.0,112.0,111.5,111.5,0.0,545
12,108/04/19,1931838,216104935,112.0,112.0,111.5,111.5,-0.5,943
11,108/04/18,4341643,486008783,111.5,112.5,111.5,112.0,0.5,943
10,108/04/17,1535471,171461512,111.5,112.0,111.0,111.5,0.0,1102
9,108/04/16,2469476,275327336,111.0,112.0,111.0,111.5,0.5,1094
8,108/04/15,2303929,255935619,111.0,111.5,111.0,111.0,0.0,1515
7,108/04/12,2407643,267076373,110.5,111.0,110.5,111.0,0.0,1334
6,108/04/11,2829387,313407957,110.5,111.0,110.0,111.0,0.0,1118
5,108/04/10,1858958,206164838,111.0,111.0,110.5,111.0,0.0,933
4,108/04/09,1843248,203961280,110.0,111.0,110.0,111.0,0.5,1170
3,108/04/08,2170662,240171634,111.0,111.0,110.0,110.5,-0.5,1057
2,108/04/03,1470502,163052222,111.0,111.0,110.5,111.0,0.5,874
1,108/04/02,1195915,132580565,111.0,111.5,110.5,110.5,-0.5,489
0,108/04/01,2898953,322135283,111.5,111.5,111.0,111.0,-0.5,1859
19,108/03/29,2502092,278731752,111.5,112.0,111.0,111.5,-0.5,985
18,108/03/28,2886360,321516460,111.0,112.0,110.5,112.0,1.0,1416
17,108/03/27,1791249,198966559,111.0,111.5,110.5,111.0,-0.5,561
16,108/03/26,3773920,419021620,110.5,111.5,110.5,111.5,1.0,1157
15,108/03/25,1177316,129864260,110.0,110.5,110.0,110.5,0.5,660
14,108/03/22,3441590,379241899,110.5,110.5,110.0,110.0,-0.5,2030
13,108/03/21,1664645,183669761,110.5,110.5,110.0,110.5,0.0,1156
12,108/03/20,2374099,261738930,110.0,110.5,109.5,110.5,0.0,1356
11,108/03/19,4461267,491581494,110.0,110.5,109.5,110.5,0.5,1163
10,108/03/18,2770667,304406370,110.0,110.5,109.5,110.0,-0.5,1911
9,108/03/15,5037218,555027480,109.0,110.5,109.0,110.5,1.5,1379
8,108/03/14,4016859,439464054,109.5,110.0,109.0,109.0,-1.0,1869
7,108/03/13,3528533,388430630,110.0,110.5,109.5,110.0,0.5,1274
6,108/03/12,3343122,366780920,109.5,110.0,109.5,109.5,-0.5,1911
5,108/03/11,2424416,266278260,109.5,110.0,109.5,110.0,0.5,1243
4,108/03/08,3531268,387226340,109.5,110.0,109.5,109.5,0.0,1236
3,108/03/07,3963765,435373650,110.0,110.5,109.5,109.5,0.0,1794
2,108/03/06,2819579,310071690,109.5,110.5,109.5,109.5,-0.5,1617
1,108/03/05,3142437,345154570,109.5,110.0,109.5,110.0,0.0,1443
0,108/03/04,5326206,585271160,109.5,110.0,109.5,110.0,0.0,1945
12,108/02/27,3134349,344680390,110.0,110.0,109.5,110.0,0.0,990
11,108/02/26,5310301,582189590,109.5,110.0,109.0,110.0,0.5,1649
10,108/02/25,2539845,278461017,110.0,110.0,109.5,109.5,-0.5,1433
9,108/02/22,3835796,421110156,109.5,110.0,109.0,110.0,0.5,1933
8,108/02/21,5166604,564143620,108.0,110.0,108.0,109.5,1.0,1571
7,108/02/20,3963823,429265707,108.5,108.5,108.0,108.5,0.0,1469
6,108/02/19,1539884,167109906,109.0,109.0,108.5,108.5,-0.5,577
5,108/02/18,3127511,339907946,108.5,109.0,108.0,109.0,0.5,1097
4,108/02/15,2362229,254948333,107.0,108.5,107.0,108.5,1.5,1440
3,108/02/14,3676446,395738935,108.0,108.5,107.0,107.0,-1.0,1730
2,108/02/13,4051852,439293933,108.5,109.0,108.0,108.0,-0.5,1907
1,108/02/12,5753296,628290764,109.5,110.0,108.5,108.5,-1.0,2483
0,108/02/11,8463744,926145690,109.0,110.0,109.0,109.5,0.0,3498
20,108/01/30,5980038,650582142,109.0,109.5,108.0,109.5,0.5,1566
19,108/01/29,3388428,368351933,108.5,109.0,108.0,109.0,1.0,1120
18,108/01/28,5318086,574867323,109.5,109.5,108.0,108.0,-1.5,1410
17,108/01/25,2945757,321641513,108.5,109.5,108.5,109.5,0.5,1395
16,108/01/24,3188044,346658296,109.0,109.0,108.5,109.0,0.0,1356
15,108/01/23,2698534,293115206,108.5,109.0,108.0,109.0,0.0,611
14,108/01/22,3665297,397616715,108.5,109.0,108.0,109.0,1.0,1484
13,108/01/21,3259957,353071856,109.0,109.0,108.0,108.0,-1.0,1526
12,108/01/18,3584031,390219879,109.0,109.0,108.0,109.0,0.0,1452
11,108/01/17,2708187,294432282,108.5,109.0,108.0,109.0,0.5,1246
10,108/01/16,1739408,188217259,108.0,108.5,107.5,108.5,0.5,745
9,108/01/15,3225546,348597732,108.5,109.0,107.0,108.0,-0.5,1225
8,108/01/14,1755504,190275171,108.5,108.5,108.0,108.5,0.0,499
7,108/01/11,7271812,787403096,107.5,109.0,107.5,108.5,0.5,1598
6,108/01/10,6534794,702899346,107.5,108.0,107.0,108.0,0.0,1641
5,108/01/09,5793849,623478192,107.5,108.0,107.0,108.0,0.5,2558
4,108/01/08,2668931,286433071,107.5,107.5,107.0,107.5,-0.5,1429
3,108/01/07,3806832,410475925,107.5,108.0,107.0,108.0,1.5,1727
2,108/01/04,3747029,397917086,106.5,106.5,106.0,106.5,0.0,1769
1,108/01/03,2647126,281819982,107.0,107.0,106.0,106.5,-0.5,1287
0,108/01/02,2711453,289360471,107.0,107.0,106.5,107.0,0.5,1310
20,107/12/28,25873237,2746343596,107.0,107.5,105.0,106.5,0.0,3791
19,107/12/27,4713675,501786380,106.5,107.0,106.0,106.5,0.0,1674
18,107/12/26,9536865,1018501055,107.5,108.0,106.0,106.5,-1.0,1396
17,107/12/25,1821999,195929393,108.0,108.0,107.0,107.5,-0.5,1263
16,107/12/24,1845032,198583456,108.0,108.0,107.0,108.0,0.5,583
15,107/12/22,567561,61236803,107.5,108.0,107.5,107.5,-0.5,284
14,107/12/21,3046932,328727683,108.0,108.0,107.0,108.0,0.0,728
13,107/12/20,1878949,202229492,108.0,108.0,107.0,108.0,0.0,1214
12,107/12/19,6186015,663909107,108.0,108.0,107.0,108.0,0.0,3488
11,107/12/18,4095183,440849764,108.0,108.0,107.0,108.0,0.0,1183
10,107/12/17,5091317,548563389,107.5,108.0,107.0,108.0,0.5,1807
9,107/12/14,4028970,431890771,107.0,107.5,107.0,107.5,-0.5,1837
8,107/12/13,5024176,540985008,107.5,108.0,107.0,108.0,1.0,2147
7,107/12/12,4121022,442761659,108.5,108.5,107.0,107.0,-1.0,1339
6,107/12/11,2085328,224702424,107.5,108.0,107.0,108.0,0.5,680
5,107/12/10,755662,81402496,107.5,108.0,107.5,107.5,-0.5,432
4,107/12/07,1509993,162756744,107.5,108.0,107.0,108.0,1.0,945
3,107/12/06,2765224,296292570,107.5,108.0,107.0,107.0,-0.5,1144
2,107/12/05,2567545,275873860,107.5,108.0,107.0,107.5,0.5,1010
1,107/12/04,5237298,562892184,107.5,108.0,107.0,107.0,-1.0,2547
0,107/12/03,11503536,1241185644,109.0,109.5,107.0,108.0,-1.0,4236
21,107/11/30,8014634,874521606,109.5,109.5,109.0,109.0,0.0,1967
20,107/11/29,2888486,315590211,110.0,110.5,109.0,109.0,-1.0,1784
19,107/11/28,2979288,326346180,109.0,110.0,109.0,110.0,0.5,1655
18,107/11/27,2806466,306698015,109.5,109.5,109.0,109.5,0.0,1617
17,107/11/26,3842353,422105644,109.5,110.5,109.0,109.5,-0.5,1423
16,107/11/23,3686491,404693010,109.5,110.0,109.0,110.0,0.5,1214
15,107/11/22,2621801,286527809,109.5,109.5,109.0,109.5,0.0,1077
14,107/11/21,2753051,301786559,110.0,110.0,109.0,109.5,-0.5,1774
13,107/11/20,2605651,286030779,109.5,110.0,109.0,110.0,0.5,1762
12,107/11/19,4499594,490943246,109.0,109.5,108.5,109.5,0.5,1775
11,107/11/16,4752387,518265183,110.5,110.5,108.5,109.0,-1.5,2132
10,107/11/15,3112479,342388690,110.5,110.5,109.5,110.5,0.0,1326
9,107/11/14,3293715,362805650,109.5,110.5,109.5,110.5,0.5,1007
8,107/11/13,3031144,332285840,109.0,110.0,108.5,110.0,0.5,1306
7,107/11/12,2007363,220097230,109.0,110.0,108.5,109.5,0.5,809
6,107/11/09,2236642,244832978,109.5,110.0,109.0,109.0,-0.5,644
5,107/11/08,2747543,300521951,109.5,110.0,109.0,109.5,-0.5,1249
4,107/11/07,2609330,285734970,109.0,110.0,109.0,110.0,1.0,1005
3,107/11/06,1588097,172360573,108.5,109.0,108.0,109.0,0.5,485
2,107/11/05,1735340,187601720,107.0,108.5,107.0,108.5,0.5,910
1,107/11/02,7939638,851583904,109.0,109.0,106.5,108.0,-1.5,2198
0,107/11/01,3471905,379129645,109.5,110.0,109.0,109.5,-1.0,1412
21,107/10/31,4334180,477846698,109.5,110.5,109.5,110.5,0.5,1515
20,107/10/30,5691162,626341227,110.0,110.5,109.5,110.0,0.0,1795
19,107/10/29,5006799,549894980,110.0,110.0,109.0,110.0,0.0,1181
18,107/10/26,7013234,769189006,108.5,110.0,108.0,110.0,0.5,2863
17,107/10/25,6551818,712178162,108.0,109.5,107.0,109.5,1.0,2396
16,107/10/24,6861254,738508432,107.0,108.5,107.0,108.5,1.0,2036
15,107/10/23,3316009,355672972,107.5,107.5,107.0,107.5,-0.5,1177
14,107/10/22,2009889,216844512,107.5,108.0,107.0,108.0,-0.5,550
13,107/10/19,1528650,165487518,108.0,108.5,107.5,108.5,0.5,577
12,107/10/18,2323612,250706596,107.5,108.0,107.5,108.0,0.0,1168
11,107/10/17,2350434,253579872,107.5,108.5,107.5,108.0,0.5,1077
10,107/10/16,3400181,365179950,107.0,108.0,107.0,107.5,0.0,1367
9,107/10/15,5545327,596241316,107.5,108.5,107.0,107.5,-1.0,1873
8,107/10/12,7433875,800743931,107.5,108.5,107.0,108.5,0.5,2844
7,107/10/11,12649681,1374310048,107.5,109.5,107.5,108.0,-1.0,3691
6,107/10/09,5139961,560582224,108.5,109.5,108.5,109.0,0.0,2392
5,107/10/08,3440112,373035208,108.5,109.0,108.0,109.0,0.5,1316
4,107/10/05,4620211,497828384,108.0,108.5,107.0,108.5,0.5,1627
3,107/10/04,2389493,259164484,109.5,109.5,108.0,108.0,-1.5,1350
2,107/10/03,1570870,171814261,109.0,109.5,108.5,109.5,0.5,680
1,107/10/02,1936195,211488348,109.5,110.0,109.0,109.0,-0.5,946
0,107/10/01,1521631,167011910,109.5,110.0,109.0,109.5,0.0,940
18,107/09/28,1977814,216356040,109.0,109.5,109.0,109.5,0.0,1104
17,107/09/27,2191252,239769583,109.0,109.5,109.0,109.5,0.5,1115
16,107/09/26,1936319,211895424,109.0,110.0,109.0,109.0,0.0,594
15,107/09/25,1239515,135426635,109.0,109.5,109.0,109.0,-0.5,490
14,107/09/21,4133534,452117960,109.5,109.5,109.0,109.5,0.5,1974
13,107/09/20,3118376,341071165,109.0,110.0,109.0,109.0,-0.5,1071
12,107/09/19,2922535,319863869,109.0,109.5,109.0,109.5,0.5,1246
11,107/09/18,4120617,449428253,109.0,109.5,108.5,109.0,0.0,1006
10,107/09/17,2845583,309756047,109.5,109.5,108.5,109.0,-0.5,918
9,107/09/14,5089381,557245529,109.0,110.0,109.0,109.5,0.5,1599
8,107/09/13,6174146,674434414,108.5,109.5,108.5,109.0,0.0,2551
7,107/09/12,5574394,606743946,108.0,109.5,108.0,109.0,0.5,2031
6,107/09/11,3219031,348054347,108.0,108.5,107.5,108.5,1.0,1198
5,107/09/10,3780390,407280914,107.5,108.0,107.0,107.5,0.0,1470
4,107/09/07,2398201,257550097,107.0,107.5,106.5,107.5,0.5,941
3,107/09/06,2104219,225359433,106.5,107.5,106.5,107.0,0.0,1043
2,107/09/05,2983697,320464079,107.0,108.0,107.0,107.0,-0.5,988
1,107/09/04,2663043,285934113,107.0,108.0,107.0,107.5,0.0,1024
0,107/09/03,1264723,135514205,107.5,107.5,106.5,107.5,0.5,580
22,107/08/31,4349918,465376226,107.0,107.5,106.5,107.0,0.0,2149
21,107/08/30,3815752,407482464,107.5,107.5,106.5,107.0,-0.5,2788
20,107/08/29,3700806,397000384,107.0,107.5,107.0,107.5,0.0,1318
19,107/08/28,1875056,201323005,107.5,107.5,107.0,107.5,0.0,1248
18,107/08/27,2425213,260362386,107.0,107.5,107.0,107.5,0.5,1033
17,107/08/24,2855667,305056869,107.0,107.5,106.5,107.0,-0.5,1215
16,107/08/23,2892748,310109901,107.0,107.5,106.5,107.5,0.5,836
15,107/08/22,2539611,271449877,106.5,107.0,106.5,107.0,0.5,1158
14,107/08/21,2711918,288333252,106.0,106.5,105.5,106.5,0.5,1316
13,107/08/20,3003830,317851980,106.0,106.0,105.5,106.0,0.0,1064
12,107/08/17,1615331,170574586,105.5,106.0,105.0,106.0,1.0,798
11,107/08/16,6412511,674175398,105.5,106.0,105.0,105.0,-0.5,1670
10,107/08/15,1381444,146006564,106.0,106.0,105.5,105.5,-0.5,764
9,107/08/14,2033277,215215862,106.0,106.0,105.5,106.0,0.5,885
8,107/08/13,1466943,154984458,106.0,106.0,105.5,105.5,-0.5,717
7,107/08/10,1970056,207837936,105.5,106.0,105.0,106.0,1.0,1026
6,107/08/09,1319486,138959266,105.5,105.5,105.0,105.0,0.0,739
5,107/08/08,3188697,335363025,105.0,105.5,105.0,105.0,0.0,1535
4,107/08/07,2189951,230258315,105.5,106.0,105.0,105.0,-0.5,982
3,107/08/06,1194468,126082108,105.5,106.0,105.0,105.5,0.5,522
2,107/08/03,2663124,280216072,105.0,105.5,105.0,105.0,0.0,1120
1,107/08/02,1585730,167075380,105.5,106.0,105.0,105.0,-1.0,743
0,107/08/01,1752637,185570022,105.5,106.0,105.5,106.0,0.5,753
21,107/07/31,2989153,315909218,105.5,106.0,105.5,105.5,0.00,1698
20,107/07/30,1722391,181403446,105.5,105.5,105.0,105.5,0.00,895
19,107/07/27,1665850,175362663,105.5,105.5,105.0,105.5,0.00,1087
18,107/07/26,2558751,269976722,105.5,106.0,105.0,105.5,0.00,693
17,107/07/25,1944336,204734930,106.0,106.0,105.0,105.5,-0.50,922
16,107/07/24,2671740,282222440,105.5,106.0,105.0,106.0,+0.50,780
15,107/07/23,3631858,382845948,105.0,105.5,105.0,105.5,+0.50,1337
14,107/07/20,2041742,214322410,105.0,105.5,104.5,105.0,0.00,1045
13,107/07/19,7718665,810599641,105.5,105.5,104.5,105.0,-0.50,2010
12,107/07/18,2464491,259864546,105.5,105.5,105.0,105.5,0.00,1661
11,107/07/17,2326809,245045754,105.5,105.5,105.0,105.5,0.00,1140
10,107/07/16,983617,103653700,105.5,106.0,105.0,105.5,+0.50,467
9,107/07/13,2293834,241703904,105.0,105.5,105.0,105.0,0.00,886
8,107/07/12,2529431,266486686,105.5,106.0,105.0,105.0,-1.00,1296
7,107/07/11,4533833,479868631,106.0,106.5,105.5,106.0,0.00,1752
6,107/07/10,13572349,1438637692,107.0,107.0,105.0,106.0,X0.00,4052
5,107/07/09,7891721,879858031,111.0,112.0,110.5,111.5,+0.50,1782
4,107/07/06,5153915,572098565,110.5,111.5,110.5,111.0,+0.50,1652
3,107/07/05,3665255,405999672,111.0,111.5,110.5,110.5,-0.50,1359
2,107/07/04,2593727,287335819,110.5,111.0,110.5,111.0,+0.50,1179
1,107/07/03,3575502,395953222,110.0,111.0,110.0,110.5,+0.50,1639
0,107/07/02,2683266,296278526,110.5,111.0,110.0,110.0,-0.50,1093
19,107/06/29,4160814,460411886,110.0,111.0,110.0,110.5,-0.5,2460
18,107/06/28,4271344,472556184,110.5,111.0,110.0,111.0,0.5,1588
17,107/06/27,5206422,575908622,110.5,111.0,110.0,110.5,0.0,1663
16,107/06/26,3786409,417896186,110.0,111.0,110.0,110.5,0.0,1751
15,107/06/25,2763595,306372045,110.5,111.5,110.5,110.5,-0.5,854
14,107/06/22,4126975,456852225,110.5,111.5,110.0,111.0,0.0,1379
13,107/06/21,4638366,514380260,110.5,111.5,110.0,111.0,1.0,2252
12,107/06/20,6744292,744269760,110.0,111.0,109.5,110.0,0.5,2519
11,107/06/19,9973104,1095662940,109.5,111.0,109.5,109.5,0.0,4343
10,107/06/15,7216712,793226204,110.5,111.0,109.5,109.5,-0.5,2212
9,107/06/14,3796119,420231709,110.5,111.5,110.0,110.0,-1.0,2103
8,107/06/13,5541767,615167637,110.5,111.5,110.5,111.0,0.5,1627
7,107/06/12,3407980,375935276,110.5,110.5,110.0,110.5,0.5,1706
6,107/06/11,4459123,492324030,110.5,111.0,110.0,110.0,-0.5,1640
5,107/06/08,5217729,576868048,110.5,111.0,110.0,110.5,0.0,1749
4,107/06/07,2771684,305856069,109.5,110.5,109.5,110.5,1.0,1314
3,107/06/06,3461412,379890320,110.0,110.0,109.5,109.5,-0.5,1902
2,107/06/05,4213939,464166246,110.5,110.5,110.0,110.0,-0.5,2032
1,107/06/04,3042648,335450780,110.5,110.5,110.0,110.5,0.0,1407
0,107/06/01,2537276,279941860,110.0,110.5,109.5,110.5,0.5,1425
21,107/05/31,7926954,872189986,109.5,110.5,109.5,110.0,0.5,2528
20,107/05/30,3806218,417861063,109.5,110.0,109.0,109.5,-0.5,2576
19,107/05/29,3649988,402311179,110.0,110.5,110.0,110.0,0.0,2043
18,107/05/28,6000632,661614020,109.5,110.5,109.5,110.0,0.5,2817
17,107/05/25,3901802,427944307,109.5,110.0,109.0,109.5,0.5,2324
16,107/05/24,5150426,559863434,109.0,109.5,108.0,109.0,0.5,1812
15,107/05/23,6743800,731952700,108.5,109.5,108.0,108.5,0.0,1741
14,107/05/22,3968789,431403501,108.5,109.0,108.5,108.5,0.0,1959
13,107/05/21,3827743,416847487,108.5,109.5,108.0,108.5,0.0,1420
12,107/05/18,3555888,384930339,108.0,108.5,107.5,108.5,1.0,1954
11,107/05/17,4928223,529602584,107.5,108.0,107.0,107.5,0.0,2416
10,107/05/16,4944538,531584104,107.5,108.0,107.0,107.5,0.5,2753
9,107/05/15,3778436,405927088,107.0,108.0,107.0,107.0,0.0,1665
8,107/05/14,3718692,399443236,107.5,108.0,107.0,107.0,0.0,1786
7,107/05/11,7834558,840878839,108.0,108.0,107.0,107.0,-1.0,2933
6,107/05/10,10950764,1184707512,108.5,109.5,107.5,108.0,-0.5,3232
5,107/05/09,5186221,565579589,110.0,110.0,108.5,108.5,-1.5,1608
4,107/05/08,3195410,350178910,109.0,110.0,109.0,110.0,1.0,797
3,107/05/07,2747414,300609540,110.0,110.0,109.0,109.0,-0.5,1195
2,107/05/04,3453704,379240440,110.0,110.0,109.5,109.5,-0.5,1548
1,107/05/03,6021449,665583850,111.0,111.5,110.0,110.0,-1.0,2196
0,107/05/02,8754641,972065651,110.0,112.0,110.0,111.0,1.5,2015
17,107/04/30,2896326,317729186,109.5,110.0,109.5,109.5,0.5,1046
16,107/04/27,2514201,275106504,109.0,110.0,108.5,109.0,0.0,1272
15,107/04/26,2943546,320790283,108.5,109.5,108.5,109.0,0.5,1295
14,107/04/25,3716883,404834507,109.0,109.5,108.5,108.5,-0.5,1186
13,107/04/24,3117767,341130473,110.0,110.0,109.0,109.0,-1.0,773
12,107/04/23,1380980,152171300,110.0,110.5,110.0,110.0,0.0,578
11,107/04/20,2267690,250054900,110.0,110.5,109.5,110.0,0.0,1075
10,107/04/19,4454369,492181590,110.0,111.0,109.5,110.0,0.0,1841
9,107/04/18,4647899,509114390,109.0,110.0,109.0,110.0,0.5,1808
8,107/04/17,4635249,507727413,110.0,110.5,109.0,109.5,-1.0,1794
7,107/04/16,2204188,241968180,109.0,110.5,109.0,110.5,1.5,1138
6,107/04/13,3214342,352079120,109.5,110.0,109.0,109.0,-0.5,902
5,107/04/12,4155999,456662881,110.0,110.5,109.5,109.5,-0.5,1405
4,107/04/11,3218581,354548910,110.0,110.5,109.5,110.0,0.0,1586
3,107/04/10,3582104,392983940,109.5,110.0,109.0,110.0,0.0,1549
2,107/04/09,3811625,418771250,109.0,110.5,109.0,110.0,0.5,2466
1,107/04/03,3286743,361172730,109.5,110.5,109.5,109.5,-0.5,1856
0,107/04/02,1577967,173565370,110.0,110.5,109.5,110.0,0.0,840
22,107/03/31,1736504,190855440,109.5,110.0,109.5,110.0,0.5,1316
21,107/03/30,3820338,417456501,108.5,109.5,108.5,109.5,0.5,2042
20,107/03/29,4920004,534159436,109.0,109.0,108.0,109.0,0.5,1402
19,107/03/28,2322599,252299983,108.5,109.0,108.0,108.5,0.0,792
18,107/03/27,3976853,430843679,108.0,108.5,108.0,108.5,0.5,1703
17,107/03/26,4991899,538834482,107.5,108.5,107.0,108.0,1.0,1795
16,107/03/23,6337866,681962528,107.5,108.0,107.0,107.0,-1.0,2440
15,107/03/22,8664163,934899104,107.0,108.5,107.0,108.0,1.0,2404
14,107/03/21,3898644,417044468,106.5,107.5,106.5,107.0,1.0,2190
13,107/03/20,5354522,569004080,106.0,107.0,106.0,106.0,0.0,2211
12,107/03/19,8301039,878748143,105.5,106.5,105.5,106.0,0.5,3678
11,107/03/16,15656928,1654109368,106.0,106.5,105.5,105.5,-0.5,6243
10,107/03/15,10166515,1078437328,106.0,106.5,105.5,106.0,0.0,3405
9,107/03/14,12673751,1345439464,106.5,106.5,106.0,106.0,0.0,4977
8,107/03/13,10014416,1063880283,106.0,106.5,106.0,106.0,0.0,4598
7,107/03/12,9201463,979398792,106.5,107.0,106.0,106.0,-0.5,4016
6,107/03/09,3205269,342202283,107.0,107.0,106.5,106.5,-0.5,1495
5,107/03/08,4124801,441831600,107.0,107.5,107.0,107.0,0.0,1887
4,107/03/07,4561275,489629652,107.5,108.0,107.0,107.0,-0.5,1219
3,107/03/06,3589912,385941696,107.5,108.0,107.0,107.5,1.0,1442
2,107/03/05,4365945,465822955,107.0,107.5,106.5,106.5,-0.5,1781
1,107/03/02,3097304,331088671,106.5,107.5,106.5,107.0,0.5,1498
0,107/03/01,7878120,842500829,107.0,107.5,106.5,106.5,-1.0,2066
12,107/02/27,6710170,720831860,108.0,108.0,107.0,107.5,0.0,2214
11,107/02/26,4600202,495969816,107.5,108.5,107.5,107.5,0.0,1451
10,107/02/23,7840684,838535682,107.0,107.5,106.5,107.5,0.5,2855
9,107/02/22,8469519,908648552,107.5,108.0,106.5,107.0,-1.0,4006
8,107/02/21,5141976,556195341,108.0,109.0,107.5,108.0,0.5,2921
7,107/02/12,3894679,418409832,107.0,108.0,106.5,107.5,0.5,1962
6,107/02/09,6126045,653100332,105.5,108.0,105.0,107.0,0.0,3036
5,107/02/08,6331926,679642008,108.0,108.5,107.0,107.0,-1.0,2683
4,107/02/07,7743359,835458772,107.5,108.5,107.0,108.0,2.0,4617
3,107/02/06,12341170,1320519690,107.5,108.5,105.5,106.0,-3.0,4497
2,107/02/05,6590852,717232781,108.0,110.0,107.5,109.0,0.0,2365
1,107/02/02,7900974,866064640,111.5,111.5,108.5,109.0,-2.5,3526
0,107/02/01,3687775,411388900,111.0,112.0,111.0,111.5,0.0,1782
21,107/01/31,4418255,489305805,110.5,111.5,109.5,111.5,0.5,1673
20,107/01/30,5334518,594400498,111.0,112.0,110.5,111.0,-0.5,1931
19,107/01/29,3325514,370512803,110.5,112.0,110.5,111.5,1.0,2071
18,107/01/26,3511407,388195462,110.0,111.0,109.5,110.5,0.5,1638
17,107/01/25,3439102,378962220,110.0,110.5,109.5,110.0,0.0,2066
16,107/01/24,3267701,358780832,109.5,110.0,109.0,110.0,0.5,1147
15,107/01/23,5745403,628973617,110.0,110.0,109.0,109.5,0.0,1497
14,107/01/22,3280210,359570490,109.0,110.5,109.0,109.5,0.0,1140
13,107/01/19,6311520,690004428,109.0,109.5,108.5,109.5,0.0,2779
12,107/01/18,13470355,1473674377,110.5,111.0,108.5,109.5,-1.5,2901
11,107/01/17,6256241,694870751,111.0,111.5,110.5,111.0,0.0,2343
10,107/01/16,4388631,486575672,111.5,111.5,110.0,111.0,-1.0,2401
9,107/01/15,1789105,199709192,111.0,112.0,111.0,112.0,1.0,1359
8,107/01/12,1958572,217627492,110.5,111.5,110.5,111.0,0.0,1276
7,107/01/11,3413041,376951016,109.5,111.0,109.0,111.0,1.0,1398
6,107/01/10,4597981,508639429,111.0,111.5,110.0,110.0,-1.0,1593
