Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
16,108/07/23,4603953,1179935478,255.0,258.5,254.0,255.0,2.0,3151
15,108/07/22,4282042,1086844512,256.0,258.0,252.0,253.0,-4.5,3251
14,108/07/19,4320766,1118024128,261.5,262.5,256.5,257.5,-1.5,3354
13,108/07/18,6235393,1631016680,265.5,267.0,258.5,259.0,-8.0,4567
12,108/07/17,3973835,1063434445,270.0,271.0,266.0,267.0,-2.5,3118
11,108/07/16,4600462,1243705278,269.0,272.0,268.0,269.5,2.0,3107
10,108/07/15,6965580,1863184440,271.0,271.0,264.0,267.5,-6.0,5020
9,108/07/12,2510940,683416079,272.0,273.5,270.0,273.5,2.0,1872
8,108/07/11,4114686,1120022223,271.5,274.0,270.0,271.5,2.5,2953
7,108/07/10,3723444,995663436,266.0,269.5,265.0,269.0,5.0,2808
6,108/07/09,7710565,2056300484,270.0,270.5,264.0,264.0,-11.0,5879
5,108/07/08,4154140,1147107640,278.0,279.0,274.0,275.0,-3.0,2962
4,108/07/05,5820633,1619615740,279.0,280.5,275.0,278.0,1.0,4102
3,108/07/04,10999723,3056484494,273.0,281.0,271.5,277.0,7.0,8036
2,108/07/03,5253013,1424219523,271.5,273.5,269.5,270.0,-1.5,3675
1,108/07/02,5622357,1530978461,272.5,274.5,270.0,271.5,-1.0,4167
0,108/07/01,7719486,2096205412,270.0,273.0,269.5,272.5,8.5,4815
18,108/06/28,4502334,1193944168,268.0,269.5,263.0,264.0,-3.5,3335
17,108/06/27,4954300,1330469039,264.5,270.5,264.5,267.5,1.5,3289
16,108/06/26,2887841,765241547,264.0,266.5,263.0,266.0,2.5,2133
15,108/06/25,5605798,1490291672,269.0,271.0,263.0,263.5,-7.5,3937
14,108/06/24,4194719,1128358349,268.0,271.0,265.5,271.0,3.5,2800
13,108/06/21,6924002,1856379536,271.0,273.0,264.5,267.5,-2.5,5190
12,108/06/20,13925984,3779055680,265.5,275.0,265.5,270.0,6.0,10280
11,108/06/19,7796590,2052390760,263.0,265.5,261.0,264.0,6.0,5497
10,108/06/18,6366008,1652138080,263.0,263.5,256.5,258.0,-3.0,4814
9,108/06/17,8822031,2264754077,254.0,261.0,252.0,261.0,10.0,5842
8,108/06/14,5272557,1321971307,248.0,252.5,247.5,251.0,4.0,3600
7,108/06/13,3064299,757495652,247.5,249.5,245.5,247.0,-2.0,2427
6,108/06/12,5340048,1330651959,250.0,253.0,246.5,249.0,-2.5,4153
5,108/06/11,6730286,1680188072,251.0,252.5,245.5,251.5,0.5,4828
4,108/06/10,5584311,1395538195,250.0,251.5,247.5,251.0,6.0,3737
3,108/06/06,9531446,2367165162,255.0,255.0,245.0,245.0,-11.0,7416
2,108/06/05,13503205,3549896685,268.0,271.0,254.0,256.0,-7.5,9781
1,108/06/04,6339557,1676933309,263.0,267.0,262.5,263.5,1.5,4603
0,108/06/03,6644737,1732696181,260.5,264.0,257.0,262.0,1.0,5296
21,108/05/31,7985569,2052334009,251.0,261.0,250.5,261.0,10.0,6007
20,108/05/30,7479284,1902656852,256.0,258.5,251.0,251.0,-4.0,5929
19,108/05/29,9218491,2307971696,243.0,255.0,242.5,255.0,9.5,6685
18,108/05/28,3762049,924319603,247.0,247.5,243.5,245.5,0.5,2412
17,108/05/27,4140810,1011423760,245.0,246.5,241.5,245.0,3.0,3202
16,108/05/24,4858923,1189668725,245.5,248.0,242.0,242.0,-2.5,3687
15,108/05/23,10660501,2608137469,248.0,249.0,240.5,244.5,-9.0,7906
14,108/05/22,5719969,1472199085,260.0,261.5,253.5,253.5,-4.5,4298
13,108/05/21,7281915,1852252985,250.0,258.0,248.0,258.0,6.5,5355
12,108/05/20,5257170,1323658340,253.5,255.5,249.5,251.5,2.0,4048
11,108/05/17,9691150,2427768500,251.5,254.0,247.5,249.5,0.5,7472
10,108/05/16,10567967,2665486250,259.0,260.5,246.5,249.0,-10.0,7879
9,108/05/15,7300011,1903825352,260.0,264.0,258.5,259.0,1.0,5282
8,108/05/14,15455962,3948215620,250.5,262.5,248.0,258.0,-1.5,10749
7,108/05/13,14722387,3972705281,281.5,282.5,259.5,259.5,-21.0,10967
6,108/05/10,14670018,4157379076,285.0,290.5,278.0,280.5,-5.5,10968
5,108/05/09,6597710,1906269400,292.0,293.5,285.5,286.0,-8.5,5206
4,108/05/08,8894449,2576702404,290.0,294.5,286.0,294.5,1.5,6749
3,108/05/07,6084687,1797528665,295.0,298.5,293.0,293.0,-0.5,4733
2,108/05/06,7326387,2147003665,292.0,296.5,291.0,293.5,-6.5,5548
1,108/05/03,9113626,2728685678,302.5,304.0,295.0,300.0,-3.5,6605
0,108/05/02,4797676,1450454682,304.0,304.5,300.0,303.5,-1.0,3641
19,108/04/30,6408667,1938980769,300.5,305.0,298.5,304.5,4.0,4689
18,108/04/29,16422823,5028847692,313.0,315.5,299.0,300.5,-18.5,11892
17,108/04/26,7239046,2301289266,317.0,323.5,314.0,319.0,-2.5,5442
16,108/04/25,13979470,4348423024,305.0,321.5,303.0,321.5,2.0,9950
15,108/04/24,6117553,1962583331,323.0,323.5,318.0,319.5,-2.0,4557
14,108/04/23,8115433,2616801292,327.5,327.5,319.0,321.5,-6.0,5963
13,108/04/22,7644519,2527101491,336.0,337.0,327.0,327.5,-6.0,5469
12,108/04/19,8432861,2798363935,335.0,335.0,326.5,333.5,2.5,6114
11,108/04/18,17753053,6058258927,348.0,350.0,330.5,331.0,-14.0,12418
10,108/04/17,20766498,7093517810,336.0,348.5,335.5,345.0,12.5,13601
9,108/04/16,6642392,2210516036,333.0,335.0,330.0,332.5,2.0,4688
8,108/04/15,4727722,1561372085,329.5,332.5,328.5,330.5,4.5,3363
7,108/04/12,5614281,1843276387,334.0,334.0,325.5,326.0,-3.0,4061
6,108/04/11,10293320,3423825888,333.0,337.5,328.0,329.0,0.0,7125
5,108/04/10,6021207,1977603810,330.5,330.5,327.0,329.0,-1.0,4200
4,108/04/09,13289107,4393090024,326.0,336.0,323.5,330.0,5.5,9269
3,108/04/08,10469509,3459174653,336.0,337.5,324.0,324.5,-5.5,7602
2,108/04/03,11218581,3697537493,321.0,333.5,320.0,330.0,10.0,7538
1,108/04/02,4582927,1474204421,321.5,325.0,319.0,320.0,-1.0,3563
0,108/04/01,4327000,1399382984,326.5,327.0,319.0,321.0,-2.0,3279
19,108/03/29,3952445,1285200831,325.0,327.0,323.0,323.0,1.0,2728
18,108/03/28,2423465,783683908,324.0,325.5,322.0,322.0,-2.0,1822
17,108/03/27,5289724,1712915300,325.0,326.5,321.0,324.0,1.0,3802
16,108/03/26,5450648,1755755758,320.0,324.0,320.0,323.0,5.0,3849
15,108/03/25,9332592,2977517940,321.5,322.5,315.5,318.0,-13.0,6779
14,108/03/22,8066320,2702034705,337.5,340.0,331.0,331.0,-3.5,5654
13,108/03/21,4937033,1649560555,335.5,336.0,332.5,334.5,0.0,3036
12,108/03/20,6495230,2173318050,334.5,337.5,332.0,334.5,1.0,4801
11,108/03/19,7612945,2563817575,341.5,343.0,332.0,333.5,-7.5,5541
10,108/03/18,7615962,2632477504,351.0,351.5,341.0,341.0,-4.5,5361
9,108/03/15,19451350,6782048236,344.5,356.0,344.0,345.5,6.5,13706
8,108/03/14,7614085,2574024815,339.0,342.5,333.0,339.0,1.0,5585
7,108/03/13,4997281,1671573978,333.5,338.0,330.5,338.0,6.0,3488
6,108/03/12,9077481,3064540692,342.0,344.0,332.0,332.0,-7.5,6671
5,108/03/11,5660696,1903262640,332.5,340.0,331.0,339.5,3.0,4244
4,108/03/08,7052133,2341777321,330.0,337.5,328.0,336.5,0.5,5121
3,108/03/07,7001585,2345028510,341.0,342.5,327.5,336.0,-3.5,5188
2,108/03/06,5770399,1974649744,341.0,347.0,338.5,339.5,-0.5,4501
1,108/03/05,6371671,2182035297,346.0,346.0,340.0,340.0,-9.5,5034
0,108/03/04,9425297,3253862950,346.0,349.5,341.0,349.5,3.5,6945
12,108/02/27,22165283,7793202484,362.0,364.5,343.0,346.0,-26.0,15480
11,108/02/26,13783851,5226988473,376.0,386.5,372.0,372.0,-3.0,9538
10,108/02/25,7519509,2842136384,381.0,381.0,375.0,375.0,-0.5,5415
9,108/02/22,12199985,4625973845,381.0,385.0,375.5,375.5,-5.5,8832
8,108/02/21,8594495,3225824149,376.0,381.5,369.5,381.0,8.0,6335
7,108/02/20,13150705,4964000288,374.5,384.0,373.0,373.0,5.0,9504
6,108/02/19,8033377,2975571113,372.5,374.5,367.5,368.0,-3.5,5713
5,108/02/18,10808106,3998659932,368.0,373.5,366.0,371.5,11.5,7754
4,108/02/15,15462270,5641286301,368.0,371.5,360.0,360.0,-15.5,10743
3,108/02/14,16369598,6201809848,384.0,385.5,373.5,375.5,-7.0,11707
2,108/02/13,29619808,11043020503,362.5,383.0,361.5,382.5,30.5,20401
1,108/02/12,24380628,8452013699,334.5,352.0,334.0,352.0,24.0,15892
0,108/02/11,6276472,2045825316,326.5,328.5,322.0,328.0,6.5,4730
20,108/01/30,7046469,2277255228,324.5,326.0,321.5,321.5,0.5,4881
19,108/01/29,7686052,2464183756,323.0,323.5,318.0,321.0,-7.0,5484
18,108/01/28,13668934,4566707290,333.0,339.5,326.5,328.0,-0.5,9517
17,108/01/25,18891267,6141607409,319.5,331.5,318.5,328.5,13.5,12100
16,108/01/24,3929446,1244503990,317.5,319.5,315.0,315.0,-1.5,2757
15,108/01/23,4711397,1481629632,312.5,316.5,311.5,316.5,0.0,3371
14,108/01/22,5767512,1829439048,320.0,321.0,315.0,316.5,-3.5,4181
13,108/01/21,8468055,2735161054,326.0,326.5,320.0,320.0,1.5,6003
12,108/01/18,7909040,2507888716,318.0,319.0,314.0,318.5,5.0,5417
11,108/01/17,9627649,3073617786,322.5,324.5,313.5,313.5,-4.0,6993
10,108/01/16,9824629,3117833706,316.5,320.5,315.0,317.5,3.5,7258
9,108/01/15,11358620,3549773680,308.5,316.0,307.5,314.0,7.0,8201
8,108/01/14,7295255,2235063393,308.0,309.5,303.0,307.0,1.0,5263
7,108/01/11,14790965,4567369290,306.0,313.0,304.5,306.0,1.5,10202
6,108/01/10,15329979,4692423595,307.5,310.0,302.5,304.5,1.0,10726
5,108/01/09,24982363,7713758352,298.0,319.0,298.0,303.5,9.5,16917
4,108/01/08,6907771,2038302445,298.0,298.0,293.5,294.0,-2.5,5206
3,108/01/07,9951830,2966872905,299.5,300.5,296.0,296.5,7.0,7276
2,108/01/04,23784956,6915422104,296.0,296.0,287.0,289.5,-13.5,16428
1,108/01/03,14718308,4540526383,311.5,317.0,301.5,303.0,-11.0,10857
0,108/01/02,9175494,2926643598,324.0,324.5,314.0,314.0,-5.0,6406
20,107/12/28,9397421,3021576991,325.0,325.5,319.0,319.0,-2.0,6525
19,107/12/27,20017693,6510662646,328.0,331.0,319.0,321.0,7.0,14206
18,107/12/26,17831478,5836416048,334.5,336.5,314.0,314.0,-14.5,12845
17,107/12/25,13353533,4311799109,320.0,328.5,317.0,328.5,-2.5,9514
16,107/12/24,10191241,3311645771,324.0,331.0,318.5,331.0,8.5,7364
15,107/12/22,6958665,2253421286,324.0,326.5,321.5,322.5,-5.5,5137
14,107/12/21,19102517,6057849042,312.0,328.0,307.0,328.0,14.0,12694
13,107/12/20,16866363,5283376845,317.0,320.5,305.5,314.0,-6.0,12200
12,107/12/19,14139762,4591867102,325.0,328.5,320.0,320.0,0.0,10334
11,107/12/18,15667727,4958393594,315.5,320.0,312.5,320.0,-1.5,11114
10,107/12/17,18056553,5765849066,317.0,326.0,311.0,321.5,1.5,13203
9,107/12/14,25755877,7916267049,308.5,320.0,297.5,320.0,5.5,18775
8,107/12/13,30215914,9721159324,331.0,332.0,308.0,314.5,-24.0,20977
7,107/12/12,14135099,4817412310,340.5,344.0,338.0,338.5,6.5,9891
6,107/12/11,18022644,5908608740,325.5,334.5,322.5,332.0,8.5,13032
5,107/12/10,23339104,7764719008,344.5,345.0,322.0,323.5,-33.0,16408
4,107/12/07,21052223,7429509201,354.0,359.5,342.0,356.5,7.0,15694
3,107/12/06,26588909,9689180150,383.5,386.0,349.5,349.5,-38.5,19248
2,107/12/05,19149752,7420995028,383.5,395.0,382.5,388.0,-13.5,13900
1,107/12/04,24304510,9943384733,415.0,415.0,400.0,401.5,-5.5,18026
0,107/12/03,20900584,8399516688,387.5,407.0,387.5,407.0,37.0,12407
21,107/11/30,19056726,6967711120,360.5,370.0,360.5,370.0,10.5,13530
20,107/11/29,31777932,11698623516,373.0,377.0,357.5,359.5,2.0,22153
19,107/11/28,31693912,11175404993,347.0,371.5,341.0,357.5,17.5,22992
18,107/11/27,20673693,6916423813,327.5,344.0,326.5,340.0,13.0,14049
17,107/11/26,14236341,4610439007,324.0,328.0,319.0,327.0,8.0,10058
16,107/11/23,18665703,6107865960,333.0,337.0,318.0,319.0,-13.0,13357
15,107/11/22,27288523,9332937682,345.0,351.5,329.5,332.0,-8.0,19203
14,107/11/21,26126710,8560936400,318.5,340.0,318.5,340.0,19.0,17141
13,107/11/20,16950673,5401373668,313.0,323.0,313.0,321.0,3.5,11982
12,107/11/19,11190528,3522335618,310.0,317.5,308.5,317.5,7.5,8092
11,107/11/16,21142109,6694472320,317.0,325.0,310.0,310.0,-2.0,15321
10,107/11/15,12353095,3811281140,310.0,312.0,304.0,312.0,6.0,9052
9,107/11/14,15955854,4967146032,312.5,316.5,306.0,306.0,-5.0,11687
8,107/11/13,21394806,6444772049,297.5,311.0,292.0,311.0,1.0,15701
7,107/11/12,21485188,6631749837,307.0,313.5,304.0,310.0,-19.0,15795
6,107/11/09,27623378,8937216408,326.0,331.0,314.5,329.0,5.0,20393
5,107/11/08,28681410,9677112017,348.0,350.0,323.0,324.0,-7.0,21444
4,107/11/07,34849190,11070634700,309.0,335.5,301.0,331.0,23.0,26108
3,107/11/06,34610847,11237451070,343.0,347.0,306.5,308.0,-32.0,24336
2,107/11/05,22221352,7530216532,340.0,345.5,332.5,340.0,-5.5,16106
1,107/11/02,47974835,17362207125,365.5,381.0,336.0,345.5,-1.5,33650
0,107/11/01,33765728,11372625616,320.0,347.0,319.0,347.0,31.5,22553
21,107/10/31,33335695,10515385221,305.0,325.5,305.0,315.5,17.5,23831
20,107/10/30,28962885,8876881615,316.0,316.5,298.0,298.0,-22.0,20634
19,107/10/29,27864984,8989270864,324.0,332.0,315.0,320.0,-4.0,19984
18,107/10/26,32901186,10596359264,332.0,332.0,313.5,324.0,8.5,23273
17,107/10/25,24997923,8061743125,328.0,330.5,315.5,315.5,-33.5,18555
16,107/10/24,28920159,10441635991,368.0,373.0,349.0,349.0,-17.0,20555
15,107/10/23,23400471,8884798552,388.0,393.5,366.0,366.0,-24.0,17698
14,107/10/22,19242397,7411902021,380.0,394.5,375.0,390.0,-4.0,14721
13,107/10/19,26319320,10448923812,405.0,408.0,389.0,394.0,-27.5,18693
12,107/10/18,17035068,7213410128,425.0,429.0,419.0,421.5,3.5,12729
11,107/10/17,24461631,10605751389,445.0,448.5,417.5,418.0,-1.0,17699
10,107/10/16,18984993,7968908560,412.0,427.0,410.5,419.0,9.0,14427
9,107/10/15,21252901,8886071321,415.0,428.5,409.0,410.0,-5.0,16004
8,107/10/12,25896737,10557607355,391.0,424.5,390.0,415.0,27.0,19364
7,107/10/11,27473826,10768944988,384.5,400.5,384.5,388.0,-35.5,20637
6,107/10/09,25457620,10573686391,410.0,428.5,404.5,423.5,19.5,19606
5,107/10/08,34209465,13498941965,403.0,406.0,378.0,404.0,1.0,25655
4,107/10/05,28257607,11862237621,438.5,445.0,402.0,403.0,-43.0,21852
3,107/10/04,17212785,7812076456,460.0,462.5,446.0,446.0,-5.0,13352
2,107/10/03,15595611,7101430561,460.0,464.0,446.5,451.0,-7.0,12082
1,107/10/02,17717824,8320565392,474.0,481.0,458.0,458.0,-12.0,13630
0,107/10/01,11704154,5408459880,461.0,471.0,453.0,470.0,11.0,9340
18,107/09/28,26813911,12429893989,471.0,473.0,452.0,459.0,-7.0,20292
17,107/09/27,17820988,8494828908,480.0,492.0,465.0,466.0,-24.0,14801
16,107/09/26,14049514,7042372860,508.0,515.0,490.0,490.0,-16.0,11130
15,107/09/25,16106062,8263010372,503.0,529.0,501.0,506.0,-8.0,12472
14,107/09/21,21735214,11028987782,506.0,514.0,494.5,514.0,24.0,14516
13,107/09/20,30158497,14505130729,480.0,497.5,461.0,490.0,11.0,22748
12,107/09/19,24843387,12430229373,511.0,522.0,475.5,479.0,-22.0,18208
11,107/09/18,15741632,8054260528,522.0,528.0,501.0,501.0,-32.0,12972
10,107/09/17,9473396,5024991464,532.0,538.0,522.0,533.0,-1.0,7549
9,107/09/14,26331854,13819992036,523.0,546.0,500.0,534.0,26.0,20721
8,107/09/13,14845213,7901628204,541.0,548.0,507.0,508.0,-20.0,11479
7,107/09/12,15354136,8137769808,542.0,542.0,520.0,528.0,-18.0,12014
6,107/09/11,17750844,9751532824,546.0,567.0,534.0,546.0,14.0,13793
5,107/09/10,22128960,11875965720,550.0,555.0,515.0,532.0,-13.0,17715
4,107/09/07,25681563,14514130398,588.0,598.0,536.0,545.0,-50.0,20171
3,107/09/06,21608613,13145220735,613.0,624.0,590.0,595.0,-16.0,16725
2,107/09/05,12421745,7736341195,629.0,641.0,608.0,611.0,-19.0,10423
1,107/09/04,23475028,14541362640,625.0,642.0,592.0,630.0,1.0,18633
0,107/09/03,16524016,10807281064,694.0,695.0,629.0,629.0,-69.0,13813
22,107/08/31,8216383,5728029334,696.0,702.0,690.0,698.0,2.0,6480
21,107/08/30,10562995,7408534520,711.0,712.0,692.0,696.0,-9.0,8740
20,107/08/29,14784910,10294702820,688.0,706.0,681.0,705.0,30.0,11551
19,107/08/28,15514442,10742201792,707.0,709.0,675.0,675.0,-20.0,12705
18,107/08/27,18835089,12814071677,658.0,703.0,658.0,695.0,52.0,14711
17,107/08/24,14215235,9113473105,631.0,649.0,630.0,643.0,15.0,10705
16,107/08/23,12947319,8266615332,650.0,656.0,624.0,628.0,-22.0,10836
15,107/08/22,10467881,6918841531,660.0,671.0,650.0,650.0,-23.0,8714
14,107/08/21,14516220,9643472060,662.0,676.0,648.0,673.0,11.0,12045
13,107/08/20,18735028,11999220480,638.0,669.0,615.0,662.0,32.0,15121
12,107/08/17,24011942,15962527460,674.0,689.0,630.0,630.0,-33.0,19677
11,107/08/16,23788407,15306425434,616.0,665.0,615.0,663.0,53.0,18984
10,107/08/15,19579354,12053053940,621.0,630.0,605.0,610.0,-27.0,15209
9,107/08/14,25976839,16105118443,619.0,649.0,593.0,637.0,40.0,20586
8,107/08/13,29150196,17922618816,620.0,645.0,587.0,597.0,-54.0,22877
7,107/08/10,28158679,19284522029,710.0,716.0,651.0,651.0,-69.0,23759
6,107/08/09,26636938,19398445360,747.0,755.0,704.0,720.0,-22.0,22346
5,107/08/08,23600716,18179292408,795.0,807.0,714.0,742.0,-46.0,20441
4,107/08/07,15402167,11613444264,724.0,789.0,724.0,788.0,64.0,12868
3,107/08/06,12512149,9277334472,745.0,761.0,723.0,724.0,-6.0,10667
2,107/08/03,24305534,17516936370,731.0,745.0,683.0,730.0,14.0,19743
1,107/08/02,18405178,13540287160,795.0,795.0,716.0,716.0,-79.0,14808
0,107/08/01,12266125,9710029000,790.0,811.0,774.0,795.0,14.0,10026
21,107/07/31,21080447,16842469342,814.0,850.0,758.0,781.0,-59.00,17430
20,107/07/30,11239519,9800184960,932.0,932.0,840.0,840.0,-93.00,9543
19,107/07/27,6194182,5714291170,923.0,935.0,911.0,933.0,+18.00,5309
18,107/07/26,10204893,9463523774,935.0,943.0,911.0,915.0,-10.00,8196
17,107/07/25,9215951,8382911479,893.0,925.0,893.0,925.0,+32.00,7859
16,107/07/24,12157922,10578192190,850.0,893.0,838.0,893.0,+50.00,10322
15,107/07/23,13887559,11448020796,815.0,843.0,802.0,843.0,+31.00,11555
14,107/07/20,15433158,13138412454,892.0,900.0,812.0,812.0,-80.00,13004
13,107/07/19,14696765,12871610675,873.0,900.0,840.0,892.0,+32.00,12077
12,107/07/18,20329692,18167631888,949.0,955.0,828.0,860.0,-44.00,16499
11,107/07/17,16121241,14853241828,962.0,965.0,896.0,904.0,-58.00,13539
10,107/07/16,10161682,9888204540,1005.0,1015.0,942.0,962.0,-36.00,6572
9,107/07/13,9195377,9283771000,1025.0,1030.0,996.0,998.0,-7.00,6413
8,107/07/12,11002292,10936875920,980.0,1015.0,974.0,1005.0,+40.00,8750
7,107/07/11,24661857,24165170860,980.0,1010.0,959.0,965.0,-80.00,10177
6,107/07/10,5864269,6083558795,1040.0,1060.0,1010.0,1045.0,+25.00,4712
5,107/07/09,11928482,12395298870,1040.0,1065.0,1010.0,1020.0,X0.00,8843
4,107/07/06,11248474,12615859320,1160.0,1175.0,1060.0,1175.0,+60.00,8811
3,107/07/05,7732692,9026665040,1190.0,1225.0,1075.0,1115.0,-65.00,6365
2,107/07/04,7076077,8367651245,1185.0,1205.0,1145.0,1180.0,+15.00,5896
1,107/07/03,14665774,18245461710,1285.0,1310.0,1160.0,1165.0,-65.00,11804
0,107/07/02,11252119,13395875180,1160.0,1230.0,1150.0,1230.0,+105.00,8626
19,107/06/29,9583022,10575409640,1085.0,1145.0,1070.0,1125.0,70.0,7612
18,107/06/28,6363116,6636316220,1030.0,1060.0,1020.0,1055.0,35.0,5266
17,107/06/27,11304238,11989865380,1035.0,1105.0,1020.0,1020.0,-15.0,9195
16,107/06/26,8409804,8215276140,941.0,1040.0,938.0,1035.0,86.0,7108
15,107/06/25,7168919,6890118050,968.0,978.0,940.0,949.0,7.0,6422
14,107/06/22,11327766,10879811572,946.0,1010.0,930.0,942.0,-45.0,9788
13,107/06/21,7737368,7911742320,1025.0,1055.0,987.0,987.0,-23.0,6290
12,107/06/20,15538418,15291957180,1050.0,1050.0,932.0,1010.0,-25.0,12737
11,107/06/19,5877523,6416456305,1135.0,1135.0,1035.0,1035.0,-100.0,4888
10,107/06/15,7265913,7984156690,1060.0,1145.0,1055.0,1135.0,55.0,5940
9,107/06/14,5667662,6387604960,1120.0,1165.0,1080.0,1080.0,-50.0,5013
8,107/06/13,7905951,8687385650,1135.0,1150.0,1055.0,1130.0,-5.0,6582
7,107/06/12,11446697,13182604580,1210.0,1230.0,1090.0,1135.0,-75.0,9437
6,107/06/11,7456482,9123598220,1230.0,1255.0,1200.0,1210.0,30.0,6346
5,107/06/08,8793206,10666643080,1230.0,1240.0,1180.0,1180.0,-50.0,7560
4,107/06/07,10118597,11850353340,1155.0,1235.0,1110.0,1230.0,105.0,8940
3,107/06/06,10054630,11003212450,1035.0,1125.0,1035.0,1125.0,100.0,7593
2,107/06/05,8017007,8320402175,1090.0,1090.0,997.0,1025.0,-45.0,6751
1,107/06/04,6088412,6361276720,1020.0,1080.0,1000.0,1070.0,88.0,5220
0,107/06/01,8051233,7829316806,961.0,998.0,934.0,982.0,31.0,7034
21,107/05/31,9060476,9146055628,1065.00,1065.00,951.00,951.00,-84.00,6608
20,107/05/30,6781130,6994403380,1030.00,1065.00,1005.00,1035.00,-55.00,5473
19,107/05/29,3572214,3746086120,1000.00,1090.00,1000.00,1090.00,+25.00,2964
18,107/05/28,4354511,4513437215,999.00,1065.00,999.00,1065.00,+96.00,3938
17,107/05/25,3149446,3021093390,950.00,980.00,925.00,969.00,+56.00,2777
16,107/05/24,3595029,3216212477,883.00,925.00,850.00,913.00,+30.00,3206
15,107/05/23,6732809,6392820347,1000.00,1055.00,877.00,883.00,X0.00,5558
14,107/05/22,0,0,--,--,--,--,0.00,0
13,107/05/21,4666520,4342328400,889.00,974.00,889.00,974.00,+88.00,3327
12,107/05/18,6371978,5605526596,900.00,900.00,844.00,886.00,+42.00,4539
11,107/05/17,6125121,5219875124,900.00,900.00,834.00,844.00,-82.00,4569
10,107/05/16,4858999,4629642075,977.00,1000.00,920.00,926.00,-74.00,4250
9,107/05/15,5685604,5610336000,950.00,1000.00,950.00,1000.00,+87.00,4631
8,107/05/14,4490466,4094719458,913.00,913.00,904.00,913.00,+83.00,3664
7,107/05/11,19305359,16588834175,860.00,905.00,809.00,830.00,-15.00,16516
6,107/05/10,16137628,12980116380,788.00,845.00,777.00,845.00,+76.00,13012
5,107/05/09,11959562,9073831930,733.00,785.00,723.00,769.00,+51.00,10385
4,107/05/08,14371128,10617179904,756.00,776.00,708.00,718.00,-23.00,12041
3,107/05/07,9051475,6527572975,700.00,741.00,700.00,741.00,+67.00,7147
2,107/05/04,9469925,6365519525,654.00,683.00,654.00,674.00,+21.00,7944
1,107/05/03,7927491,5155179150,647.00,661.00,641.00,653.00,-2.00,6695
0,107/05/02,9953501,6480740652,636.00,673.00,634.00,655.00,+28.00,8498
17,107/04/30,8738980,5510667460,623.00,649.00,615.00,627.00,X0.00,7448
16,107/04/27,0,0,--,--,--,--,0.00,0
15,107/04/26,15301088,9244806184,600.00,621.00,585.00,593.00,+9.00,12633
14,107/04/25,20251794,12505542078,630.00,646.00,584.00,584.00,-55.00,15508
13,107/04/24,16801101,10950643135,682.00,682.00,617.00,639.00,-45.00,13915
12,107/04/23,12841816,8395017144,643.00,684.00,630.00,684.00,+62.00,10493
11,107/04/20,10732017,6858385574,630.00,663.00,615.00,622.00,-28.00,8855
10,107/04/19,14458375,9740704750,664.00,704.00,650.00,650.00,-14.00,11822
9,107/04/18,10045270,6335846280,604.00,664.00,604.00,664.00,+60.00,8391
8,107/04/17,13348732,8271283128,639.00,642.00,598.00,604.00,-12.00,10682
7,107/04/16,7786935,4633789960,575.00,616.00,571.00,616.00,+56.00,6295
6,107/04/13,5029459,2826712040,562.00,570.00,556.00,560.00,+8.00,4330
5,107/04/12,4587189,2520570950,544.00,559.00,537.00,552.00,+8.00,3909
4,107/04/11,5624926,3102464818,558.00,567.00,541.00,544.00,-1.00,4666
3,107/04/10,9093698,4940675014,541.00,559.00,528.00,545.00,+13.00,7467
2,107/04/09,5308877,2755578810,513.00,532.00,505.00,532.00,+21.00,4393
1,107/04/03,4977873,2511093103,495.00,516.00,492.00,511.00,+8.00,4315
0,107/04/02,5195853,2681410059,532.00,538.00,500.00,503.00,-19.00,4392
22,107/03/31,2661770,1419958400,539.0,551.0,520.0,522.0,0.0,2495
21,107/03/30,6269055,3411999490,532.0,567.0,520.0,522.0,2.0,5251
20,107/03/29,4480335,2297741525,508.0,525.0,502.0,520.0,25.0,3595
19,107/03/28,5282323,2624170239,499.0,505.0,488.5,495.0,-8.0,4206
18,107/03/27,7043538,3505222000,489.0,508.0,484.0,503.0,28.0,5611
17,107/03/26,6321833,3055637898,494.0,496.5,468.0,475.0,-9.0,5337
16,107/03/23,8305058,4087226840,489.5,505.0,474.0,484.0,-23.0,7049
15,107/03/22,10911630,5525382390,500.0,513.0,496.0,507.0,19.0,8688
14,107/03/21,9537841,4578323885,469.5,488.5,469.0,488.0,21.0,7635
13,107/03/20,10724924,4866223312,437.0,467.0,434.0,467.0,26.0,8927
12,107/03/19,6300063,2724818957,423.0,441.0,421.0,441.0,16.0,5208
11,107/03/16,6677066,2799555286,416.0,425.0,410.5,425.0,7.5,5200
10,107/03/15,4299910,1770573060,408.0,417.5,406.5,417.5,12.0,3605
9,107/03/14,7743726,3217829919,418.0,427.0,403.0,405.5,-13.5,6146
8,107/03/13,4312806,1788816796,410.0,419.0,407.5,419.0,9.0,3590
7,107/03/12,5091391,2102199528,411.5,419.0,409.0,410.0,4.5,4046
6,107/03/09,11194826,4544052434,400.0,417.0,394.0,405.5,5.0,8984
5,107/03/08,6900952,2764456853,402.5,404.0,394.5,400.5,7.0,5126
4,107/03/07,7961708,3078865886,378.0,400.0,377.5,393.5,10.0,6143
3,107/03/06,6356407,2435708881,382.0,386.5,379.0,383.5,6.5,5116
