Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
0,108/07/01,28544952,613409755,21.45,21.55,21.4,21.45,+0.10,7011
18,108/06/28,30916458,662395721,21.5,21.5,21.35,21.35,-0.1,7929
17,108/06/27,37722546,806350748,21.3,21.5,21.25,21.45,0.25,9323
16,108/06/26,18154472,384121783,21.1,21.25,21.1,21.2,0.1,5046
15,108/06/25,32718495,691155410,21.1,21.2,21.05,21.1,0.05,4515
14,108/06/24,38028533,804710018,21.05,21.35,21.0,21.05,-0.05,6795
13,108/06/21,65422335,1384248296,21.3,21.35,21.1,21.1,-0.3,12249
12,108/06/20,42434358,910213809,21.55,21.6,21.3,21.4,-0.1,12352
11,108/06/19,48805810,1045908066,21.35,21.5,21.3,21.5,0.2,10028
10,108/06/18,26642731,567838450,21.35,21.35,21.25,21.3,0.0,7266
9,108/06/17,25489989,544307859,21.4,21.45,21.25,21.3,-0.05,7633
8,108/06/14,41938507,893084091,21.15,21.35,21.15,21.35,0.3,8819
7,108/06/13,22910619,481971077,21.05,21.15,20.95,21.05,-0.05,5687
6,108/06/12,35840783,754910744,21.25,21.3,20.9,21.1,0.0,7061
5,108/06/11,29042273,615672686,21.35,21.4,21.05,21.1,-0.2,8878
4,108/06/10,41887190,890416555,21.25,21.4,21.15,21.3,0.25,9626
3,108/06/06,32297186,678069535,20.95,21.05,20.9,21.05,0.1,5643
2,108/06/05,28026405,585908422,20.85,20.95,20.85,20.95,0.15,4701
1,108/06/04,33280839,693613725,20.9,20.95,20.75,20.8,-0.1,6590
0,108/06/03,19255158,401808193,20.85,20.95,20.8,20.9,-0.05,4587
21,108/05/31,40562157,849429816,20.85,21.0,20.8,20.95,0.05,6805
20,108/05/30,29890801,624092910,20.85,20.95,20.85,20.9,0.05,6043
19,108/05/29,21625745,451516876,21.0,21.0,20.8,20.85,-0.2,6425
18,108/05/28,66276701,1392344128,21.0,21.05,20.85,21.05,0.1,4750
17,108/05/27,21899230,458605369,20.9,21.05,20.85,20.95,0.05,4678
16,108/05/24,25062887,522597913,20.85,20.9,20.8,20.9,0.05,4887
15,108/05/23,32013033,668596637,20.9,20.95,20.85,20.85,-0.05,8102
14,108/05/22,25584668,534953212,20.9,21.0,20.85,20.9,-0.05,4469
13,108/05/21,43644113,915091003,21.0,21.05,20.8,20.95,0.05,5607
12,108/05/20,29777947,622281882,20.85,21.05,20.8,20.9,0.2,4938
11,108/05/17,28976485,601769532,20.75,20.9,20.65,20.7,0.0,5423
10,108/05/16,32506112,675948125,20.8,20.95,20.65,20.7,-0.1,6925
9,108/05/15,45817888,954588895,20.9,20.95,20.7,20.8,-0.25,8927
8,108/05/14,51804780,1085994309,20.8,21.1,20.8,21.05,0.0,7715
7,108/05/13,43147872,908111826,21.1,21.15,21.0,21.05,-0.15,6026
6,108/05/10,42325127,896222034,21.1,21.35,21.05,21.2,0.35,7863
5,108/05/09,55395152,1159428028,21.0,21.1,20.8,20.85,-0.25,10984
4,108/05/08,51369232,1087042136,21.25,21.25,21.05,21.1,-0.35,11916
3,108/05/07,39708078,854804463,21.65,21.7,21.4,21.45,0.0,8987
2,108/05/06,44860935,960109090,21.6,21.6,21.3,21.45,-0.4,12130
1,108/05/03,73332680,1595955913,21.6,21.9,21.55,21.85,0.35,13945
0,108/05/02,71045849,1525047884,21.3,21.55,21.25,21.5,0.35,19276
19,108/04/30,44681285,939348151,20.9,21.15,20.9,21.15,0.25,10873
18,108/04/29,54446351,1133565704,20.6,20.95,20.6,20.9,0.45,11092
17,108/04/26,24955623,511681808,20.55,20.6,20.45,20.45,-0.15,4560
16,108/04/25,24664671,507651270,20.5,20.65,20.5,20.6,0.1,6069
15,108/04/24,38369186,786235615,20.5,20.55,20.4,20.5,0.05,6783
14,108/04/23,20096997,410190882,20.45,20.5,20.35,20.45,0.0,7233
13,108/04/22,17453657,357152921,20.4,20.55,20.4,20.45,0.05,4983
12,108/04/19,16003615,325841943,20.25,20.45,20.25,20.4,0.2,3652
11,108/04/18,51548918,1044381803,20.35,20.4,20.2,20.2,-0.15,15210
10,108/04/17,34471696,702452213,20.5,20.5,20.3,20.35,-0.1,10324
9,108/04/16,23499618,481351947,20.45,20.6,20.45,20.45,0.05,7228
8,108/04/15,24956076,511811759,20.6,20.65,20.4,20.4,-0.15,6506
7,108/04/12,12568361,259037055,20.75,20.75,20.55,20.55,-0.15,4192
6,108/04/11,15961028,329789491,20.6,20.7,20.55,20.7,0.15,4670
5,108/04/10,26114437,538607211,20.7,20.75,20.55,20.55,-0.2,6024
4,108/04/09,26521238,548475183,20.5,20.75,20.5,20.75,0.2,5498
3,108/04/08,20887485,427549296,20.4,20.55,20.35,20.55,0.2,5573
2,108/04/03,18089034,368786085,20.4,20.45,20.35,20.35,-0.05,4979
1,108/04/02,19960323,406954996,20.35,20.45,20.35,20.4,0.1,4511
0,108/04/01,43230188,880592725,20.45,20.5,20.3,20.3,-0.15,11058
19,108/03/29,36352191,742639549,20.4,20.5,20.35,20.45,0.05,8920
18,108/03/28,55874000,1141894712,20.4,20.6,20.4,20.4,0.0,4547
17,108/03/27,26573081,544373698,20.6,20.6,20.4,20.4,-0.25,8899
16,108/03/26,38380037,790917179,20.6,20.65,20.6,20.65,0.05,3802
15,108/03/25,20393664,420645801,20.7,20.75,20.6,20.6,-0.3,6070
14,108/03/22,21462318,448396732,21.0,21.0,20.8,20.9,-0.1,5132
13,108/03/21,11148357,233683847,21.0,21.0,20.85,21.0,0.1,3480
12,108/03/20,28813989,602145260,20.9,21.05,20.8,20.9,0.0,6768
11,108/03/19,27049209,566432786,20.85,21.0,20.85,20.9,0.05,6738
10,108/03/18,18386798,382198401,20.7,20.85,20.7,20.85,0.2,5180
9,108/03/15,50486114,1044622160,20.55,20.9,20.55,20.65,0.1,8931
8,108/03/14,18786250,385940824,20.45,20.6,20.45,20.55,0.1,5389
7,108/03/13,18861435,386911590,20.55,20.6,20.45,20.45,-0.15,6115
6,108/03/12,21416138,440864466,20.55,20.65,20.5,20.6,0.15,5493
5,108/03/11,22699445,465155997,20.5,20.55,20.45,20.45,0.1,4867
4,108/03/08,31556870,645119170,20.55,20.55,20.35,20.35,-0.25,10027
3,108/03/07,26352196,543406730,20.55,20.65,20.55,20.6,0.05,5910
2,108/03/06,26453204,545129492,20.65,20.7,20.55,20.55,-0.1,6725
1,108/03/05,31033924,641338276,20.7,20.75,20.6,20.65,-0.1,8803
0,108/03/04,40760720,844188532,20.75,20.85,20.55,20.75,-0.1,7219
12,108/02/27,29592752,616268095,20.8,20.85,20.75,20.85,0.05,5987
11,108/02/26,30332994,630093571,20.7,20.9,20.65,20.8,0.05,6515
10,108/02/25,28587480,592127774,20.8,20.8,20.6,20.75,0.0,7931
9,108/02/22,21448172,444119018,20.7,20.75,20.6,20.75,0.0,6245
8,108/02/21,21951525,453421665,20.55,20.75,20.55,20.75,0.2,6801
7,108/02/20,26750190,548576445,20.5,20.55,20.45,20.55,0.1,6456
6,108/02/19,13493344,276128199,20.5,20.5,20.45,20.45,0.0,3957
5,108/02/18,15826231,324446155,20.5,20.6,20.45,20.45,0.0,4936
4,108/02/15,20670331,423344753,20.5,20.6,20.45,20.45,-0.15,5853
3,108/02/14,13491046,278255556,20.6,20.7,20.55,20.6,0.0,4352
2,108/02/13,25359635,522616510,20.6,20.7,20.5,20.6,0.05,6280
1,108/02/12,52275727,1068820017,20.25,20.65,20.25,20.55,0.1,11539
0,108/02/11,56044833,1150744346,20.65,20.7,20.4,20.45,-0.25,9778
20,108/01/30,28767553,593433850,20.6,20.7,20.5,20.7,0.15,5913
19,108/01/29,30098873,616808567,20.6,20.6,20.4,20.55,-0.15,6443
18,108/01/28,39729655,820146916,20.7,20.7,20.55,20.7,0.1,6530
17,108/01/25,45783227,942447185,20.55,20.65,20.45,20.6,0.2,8493
16,108/01/24,27117098,553086530,20.35,20.45,20.3,20.4,0.05,6536
15,108/01/23,22429601,457738542,20.45,20.45,20.35,20.35,-0.15,5509
14,108/01/22,39978968,814069990,20.2,20.5,20.15,20.5,0.25,8332
13,108/01/21,38433253,775017412,20.05,20.25,20.05,20.25,0.3,7386
12,108/01/18,48691070,973927500,20.0,20.1,19.9,19.95,-0.05,8517
11,108/01/17,28446127,569427730,20.0,20.05,19.95,20.0,-0.05,6414
10,108/01/16,31177562,625150099,20.15,20.2,19.95,20.05,-0.1,8259
9,108/01/15,26918196,542062047,20.15,20.2,20.1,20.15,0.05,6893
8,108/01/14,21917476,440347473,20.2,20.25,19.95,20.1,0.0,5665
7,108/01/11,30759986,620257231,20.25,20.25,20.05,20.1,-0.1,6340
6,108/01/10,25596072,515423496,20.25,20.25,20.05,20.2,-0.05,5764
5,108/01/09,35505170,717464853,20.05,20.3,20.05,20.25,0.3,7584
4,108/01/08,23563704,470057925,20.1,20.1,19.9,19.95,-0.15,5973
3,108/01/07,35280972,707489234,20.0,20.1,19.95,20.1,0.3,6026
2,108/01/04,44045060,872414095,19.9,19.95,19.7,19.8,-0.2,13617
1,108/01/03,19330631,386495087,20.0,20.05,19.9,20.0,0.1,5209
0,108/01/02,20133127,401389157,20.2,20.2,19.85,19.9,-0.3,6364
20,107/12/28,29866692,600607642,20.0,20.2,20.0,20.2,0.25,4343
19,107/12/27,20319009,405331911,20.0,20.0,19.85,19.95,0.15,4779
18,107/12/26,8562569,170032125,19.8,19.9,19.8,19.8,0.05,3105
17,107/12/25,16935882,334418535,19.7,19.8,19.7,19.75,-0.1,6105
16,107/12/24,20669871,410589820,19.95,19.95,19.85,19.85,-0.1,7486
15,107/12/22,6037641,120407570,19.9,20.0,19.9,19.95,0.05,2408
14,107/12/21,31066965,618729900,19.9,20.0,19.9,19.9,-0.05,6831
13,107/12/20,25695216,513365520,19.95,20.05,19.95,19.95,-0.2,7336
12,107/12/19,18886177,379029205,20.1,20.15,20.0,20.15,0.15,6224
11,107/12/18,25474006,511423069,20.2,20.2,20.0,20.0,-0.2,7447
10,107/12/17,21350425,433016360,20.4,20.4,20.2,20.2,-0.25,5603
9,107/12/14,39347943,798038940,20.2,20.45,20.1,20.45,0.35,7126
8,107/12/13,29273635,587946129,19.95,20.15,19.95,20.1,0.2,6220
7,107/12/12,63749476,1269144811,20.0,20.0,19.85,19.9,-0.1,15952
6,107/12/11,31186440,623122137,19.9,20.05,19.9,20.0,0.0,7208
5,107/12/10,32246791,645644072,20.1,20.1,19.95,20.0,-0.2,9098
4,107/12/07,22602995,457403150,20.3,20.3,20.2,20.2,-0.15,7661
3,107/12/06,25543690,518668702,20.55,20.55,20.2,20.35,-0.1,7251
2,107/12/05,16780611,343841898,20.55,20.55,20.45,20.45,-0.2,6490
1,107/12/04,25004604,516404908,20.7,20.7,20.6,20.65,-0.05,5331
0,107/12/03,26607660,551463689,20.65,20.8,20.6,20.7,0.25,6785
21,107/11/30,45875212,938839390,20.55,20.6,20.4,20.45,0.05,6860
20,107/11/29,29951978,613543023,20.7,20.75,20.35,20.4,-0.2,10786
19,107/11/28,24076769,495079482,20.7,20.7,20.5,20.6,0.0,6872
18,107/11/27,23270672,478310777,20.65,20.7,20.5,20.6,-0.05,6805
17,107/11/26,23448992,487303341,20.65,21.0,20.6,20.65,0.15,5249
16,107/11/23,21510375,442148187,20.7,20.75,20.5,20.5,-0.2,7294
15,107/11/22,19599978,405790004,20.85,20.9,20.6,20.7,-0.15,6102
14,107/11/21,17885756,372406261,20.8,20.9,20.75,20.85,-0.15,7223
13,107/11/20,19045657,401919125,21.2,21.25,21.0,21.0,-0.35,6354
12,107/11/19,35196883,744179777,21.1,21.35,20.95,21.35,0.25,10505
11,107/11/16,49373730,1032942713,20.8,21.1,20.75,21.1,0.4,12462
10,107/11/15,24893258,513979560,20.8,20.8,20.5,20.7,0.0,9120
9,107/11/14,45351799,940875588,20.85,20.85,20.7,20.7,-0.2,10704
8,107/11/13,55518027,1156699497,20.8,21.0,20.5,20.9,-0.2,10235
7,107/11/12,16903526,356995167,21.05,21.2,21.0,21.1,-0.05,4340
6,107/11/09,16878590,355572476,21.1,21.2,20.95,21.15,-0.05,4180
5,107/11/08,22490556,474958836,21.2,21.2,20.95,21.2,0.2,6020
4,107/11/07,24532911,513974481,20.8,21.0,20.75,21.0,0.25,5096
3,107/11/06,16286912,337436213,20.8,20.8,20.6,20.75,0.0,3965
2,107/11/05,26066292,536472159,20.5,20.75,20.45,20.75,-0.05,5169
1,107/11/02,24681986,508243595,20.55,20.8,20.35,20.8,0.45,5944
0,107/11/01,26008970,530978005,20.4,20.55,20.25,20.35,-0.3,7554
21,107/10/31,45096377,919299417,20.15,20.65,20.0,20.65,0.7,7968
20,107/10/30,19328485,385317150,19.95,20.0,19.85,19.95,0.15,4541
19,107/10/29,28905419,574898187,20.0,20.1,19.8,19.8,-0.1,6227
18,107/10/26,41618058,830376110,20.15,20.15,19.8,19.9,0.0,11591
17,107/10/25,71649027,1429933090,20.0,20.05,19.85,19.9,-0.5,14971
16,107/10/24,72145079,1480059144,20.8,20.85,20.4,20.4,-0.55,15556
15,107/10/23,33539553,701734273,21.0,21.05,20.85,20.95,-0.15,5670
14,107/10/22,16541094,349022984,20.95,21.25,20.9,21.1,-0.05,3740
13,107/10/19,37284880,783771327,20.95,21.15,20.8,21.15,0.0,4876
12,107/10/18,18764588,396513760,21.05,21.2,21.05,21.15,0.1,5244
11,107/10/17,20342951,430722547,21.3,21.35,21.05,21.05,-0.1,6527
10,107/10/16,34089678,722896574,21.2,21.45,21.05,21.15,-0.05,8415
9,107/10/15,49609311,1055204908,21.45,21.45,21.15,21.2,-0.5,7686
8,107/10/12,83118114,1768158625,21.0,21.8,20.75,21.7,0.55,12600
7,107/10/11,104578699,2244038839,22.25,22.25,21.1,21.15,-1.6,24728
6,107/10/09,38334636,871074461,22.5,22.95,22.45,22.75,0.2,7760
5,107/10/08,25349359,570953043,22.5,22.7,22.4,22.55,-0.15,7648
4,107/10/05,38014627,860150951,22.7,22.85,22.5,22.7,-0.25,7581
3,107/10/04,50120794,1133516303,22.5,22.95,22.3,22.95,0.45,12485
2,107/10/03,21985784,493095708,22.45,22.5,22.3,22.5,-0.1,5519
1,107/10/02,28895928,652003230,22.9,22.95,22.4,22.6,-0.35,8357
0,107/10/01,24108744,551691828,22.85,23.0,22.8,22.95,-0.05,5475
18,107/09/28,38930314,891286711,22.9,23.0,22.75,23.0,0.0,10068
17,107/09/27,46042149,1046613408,22.45,23.0,22.45,23.0,0.6,12339
16,107/09/26,21860689,492172374,22.6,22.6,22.4,22.4,-0.2,5324
15,107/09/25,32359985,728291329,22.4,22.6,22.35,22.6,0.15,9635
14,107/09/21,74265389,1660011582,22.2,22.45,22.15,22.45,0.3,16219
13,107/09/20,49870688,1097947154,21.85,22.2,21.75,22.15,0.35,12120
12,107/09/19,32130926,697263412,21.6,21.8,21.5,21.8,0.25,8865
11,107/09/18,25011037,538267864,21.4,21.55,21.35,21.55,0.1,7809
10,107/09/17,12056704,257723258,21.35,21.45,21.3,21.45,0.05,5325
9,107/09/14,20525062,437022357,21.2,21.4,21.15,21.4,0.2,7141
8,107/09/13,16642790,351950203,21.25,21.25,21.1,21.2,0.0,5121
7,107/09/12,19728742,418328277,21.4,21.45,21.1,21.2,-0.25,4217
6,107/09/11,23396048,500242282,21.35,21.45,21.25,21.45,0.15,4640
5,107/09/10,20980168,445716854,21.4,21.4,21.15,21.3,0.15,5082
4,107/09/07,22257511,469368285,21.1,21.15,21.0,21.15,0.0,5775
3,107/09/06,14416454,304890619,21.2,21.2,21.05,21.15,-0.05,4791
2,107/09/05,23487438,499841073,21.4,21.45,21.2,21.2,-0.35,6583
1,107/09/04,19140776,410966827,21.35,21.55,21.3,21.55,0.2,4712
0,107/09/03,18058866,384442411,21.45,21.5,21.2,21.35,-0.25,4919
22,107/08/31,28548850,611646267,21.35,21.6,21.2,21.6,0.25,5617
21,107/08/30,16012314,341884767,21.55,21.55,21.3,21.35,-0.2,5034
20,107/08/29,18023916,387210460,21.55,21.55,21.4,21.55,-0.05,4856
19,107/08/28,21296537,458678008,21.5,21.6,21.4,21.6,0.1,5401
18,107/08/27,12521882,269043714,21.5,21.55,21.4,21.5,0.05,3425
17,107/08/24,16073290,344075220,21.5,21.55,21.3,21.45,-0.1,3712
16,107/08/23,19190304,412585349,21.5,21.6,21.4,21.55,0.05,4477
15,107/08/22,20392658,437413942,21.4,21.5,21.35,21.5,0.1,4840
14,107/08/21,15958487,340731822,21.2,21.45,21.2,21.4,0.1,6124
13,107/08/20,22867326,485442346,21.15,21.3,21.1,21.3,0.15,7058
12,107/08/17,32970337,697816108,21.1,21.25,21.0,21.15,0.2,7033
11,107/08/16,36056528,763105291,21.05,21.4,20.95,20.95,-0.35,8945
10,107/08/15,26252943,556427240,21.25,21.3,21.05,21.3,0.1,7240
9,107/08/14,21169419,445830748,21.0,21.2,20.85,21.2,0.4,6050
8,107/08/13,56628954,1184910734,21.3,21.3,20.7,20.8,-0.5,12702
7,107/08/10,26301889,558986063,21.15,21.35,21.1,21.3,0.15,4106
6,107/08/09,34058295,725410265,21.4,21.45,21.15,21.15,-0.25,7833
5,107/08/08,33175301,712742076,21.55,21.6,21.4,21.4,-0.05,6473
4,107/08/07,50199523,1077318650,21.4,21.55,21.3,21.45,0.0,12522
3,107/08/06,32280870,690465637,21.3,21.5,21.2,21.45,0.25,11452
2,107/08/03,44215560,931949426,20.9,21.2,20.9,21.2,0.45,8159
1,107/08/02,41448457,867485197,21.1,21.15,20.75,20.75,-0.35,9134
0,107/08/01,45980392,961539471,20.9,21.1,20.7,21.1,0.35,12888
21,107/07/31,63655207,1320463524,20.5,20.95,20.5,20.75,+0.25,11710
20,107/07/30,27776754,571451175,20.65,20.7,20.5,20.5,-0.15,9558
19,107/07/27,23828511,490145659,20.5,20.65,20.5,20.65,+0.10,5891
18,107/07/26,44745598,914523720,20.5,20.55,20.35,20.55,+0.05,10955
17,107/07/25,29635582,608550955,20.55,20.6,20.45,20.5,0.00,5308
16,107/07/24,22483899,460539542,20.5,20.5,20.45,20.5,+0.05,6344
15,107/07/23,31475042,643142563,20.5,20.55,20.35,20.45,-0.05,9628
14,107/07/20,21785096,446729778,20.5,20.6,20.45,20.5,+0.10,9497
13,107/07/19,37254189,762298188,20.6,20.65,20.4,20.4,-0.20,10998
12,107/07/18,28955897,595767705,20.65,20.7,20.5,20.6,+0.10,9228
11,107/07/17,32933798,676435595,20.6,20.65,20.5,20.5,-0.15,9808
10,107/07/16,18747049,387642388,20.75,20.8,20.6,20.65,-0.05,7104
9,107/07/13,18034556,372324755,20.7,20.7,20.55,20.7,+0.15,5515
8,107/07/12,31196212,639978146,20.4,20.6,20.4,20.55,+0.10,7257
7,107/07/11,30132777,614706235,20.45,20.5,20.35,20.45,+0.05,10875
6,107/07/10,37557025,768883903,20.65,20.7,20.35,20.4,-0.10,14305
5,107/07/09,58288913,1194908342,20.6,20.65,20.35,20.5,X0.00,15518
4,107/07/06,72681717,1566783299,21.65,21.65,21.5,21.5,-0.20,13891
3,107/07/05,40072634,868564302,21.75,21.8,21.65,21.7,-0.10,12715
2,107/07/04,36032412,780371990,21.65,21.8,21.55,21.8,+0.15,10740
1,107/07/03,66937495,1456617641,21.95,21.95,21.65,21.65,-0.05,14939
0,107/07/02,47014356,1025553554,21.8,21.95,21.7,21.7,-0.25,9086
19,107/06/29,61797191,1354676620,21.75,22.05,21.7,21.95,0.2,10318
18,107/06/28,49462902,1077144254,21.75,21.9,21.7,21.75,-0.15,8313
17,107/06/27,42968428,941537863,21.9,22.0,21.8,21.9,0.15,11122
16,107/06/26,36590250,799157008,21.8,21.9,21.75,21.75,0.0,9429
15,107/06/25,23509759,513298638,21.85,21.95,21.75,21.75,-0.1,6293
14,107/06/22,24863084,541104187,21.65,21.9,21.65,21.85,0.15,5364
13,107/06/21,26764151,585983971,22.0,22.05,21.7,21.7,-0.15,5944
12,107/06/20,28665016,626212661,21.65,22.05,21.6,21.85,0.25,6085
11,107/06/19,54714528,1187220293,21.8,21.8,21.6,21.6,-0.55,10662
10,107/06/15,44723945,986023199,21.9,22.15,21.8,22.15,0.25,4764
9,107/06/14,45712339,1005933572,22.15,22.2,21.9,21.9,-0.45,7717
8,107/06/13,21340828,475881065,22.1,22.4,22.1,22.35,0.25,4575
7,107/06/12,25148165,557080443,22.15,22.3,22.1,22.1,-0.25,5188
6,107/06/11,18890446,421098137,22.35,22.4,22.2,22.35,0.0,4466
5,107/06/08,23736927,529635354,22.4,22.4,22.2,22.35,-0.15,5056
4,107/06/07,23128309,518201910,22.45,22.5,22.3,22.5,0.05,7626
3,107/06/06,33290487,744306271,22.2,22.45,22.15,22.45,0.25,9921
2,107/06/05,24995730,551890665,21.9,22.2,21.85,22.2,0.25,8948
1,107/06/04,22865428,497082528,21.8,21.95,21.65,21.95,0.25,9195
0,107/06/01,16883904,366600617,21.6,21.8,21.6,21.7,0.1,5461
21,107/05/31,72185971,1561428873,21.65,21.75,21.6,21.6,0.0,8011
20,107/05/30,67925331,1475840659,21.9,21.95,21.6,21.6,-0.55,12997
19,107/05/29,31036874,684816136,22.15,22.2,22.0,22.15,-0.05,7777
18,107/05/28,20939861,465070098,22.2,22.25,22.15,22.2,0.0,5731
17,107/05/25,27430579,609753934,22.2,22.3,22.15,22.2,0.05,6635
16,107/05/24,26988081,598400252,22.25,22.3,22.1,22.15,0.0,8160
15,107/05/23,31520508,697893078,22.15,22.25,22.05,22.15,0.0,7704
14,107/05/22,27830600,617539088,22.15,22.25,22.15,22.15,0.0,6821
13,107/05/21,30817178,682580203,22.1,22.2,22.1,22.15,0.05,8445
12,107/05/18,31734079,700243888,22.05,22.1,22.0,22.1,0.05,8531
11,107/05/17,36341509,801875957,22.05,22.15,21.95,22.05,0.0,8343
10,107/05/16,26494124,582575356,21.9,22.05,21.9,22.05,0.15,7021
9,107/05/15,38481692,844055462,22.1,22.15,21.85,21.9,-0.2,9817
8,107/05/14,33868241,747707702,22.05,22.15,22.0,22.1,0.15,8945
7,107/05/11,77668644,1695018428,21.55,21.95,21.45,21.95,0.5,17252
6,107/05/10,36043388,773638825,21.5,21.55,21.4,21.45,0.0,9217
5,107/05/09,32401043,694863600,21.4,21.5,21.35,21.45,0.1,10972
4,107/05/08,33676182,716303618,21.05,21.35,21.05,21.35,0.25,7218
3,107/05/07,18714016,394931098,21.15,21.15,21.05,21.1,0.05,6815
2,107/05/04,37194295,782564738,21.1,21.2,21.0,21.05,-0.05,7312
1,107/05/03,36006991,759327787,21.1,21.2,21.0,21.1,-0.05,5905
0,107/05/02,44168413,935954579,21.25,21.3,21.1,21.15,-0.1,10312
17,107/04/30,31422315,669315019,21.3,21.4,21.25,21.25,-0.1,8719
16,107/04/27,22565205,479350911,21.3,21.35,21.15,21.35,0.1,4323
15,107/04/26,26582510,565423039,21.4,21.4,21.2,21.25,-0.15,8162
14,107/04/25,24647719,523152339,21.2,21.4,21.15,21.4,0.1,4611
13,107/04/24,21050219,447806705,21.35,21.4,21.2,21.3,-0.05,4404
12,107/04/23,20165863,431110988,21.5,21.5,21.35,21.35,-0.2,4278
11,107/04/20,38183419,822952382,21.55,21.7,21.45,21.55,-0.15,8067
10,107/04/19,41850385,905379149,21.5,21.7,21.45,21.7,0.2,8289
9,107/04/18,27710243,592263772,21.2,21.5,21.2,21.5,0.4,7900
8,107/04/17,34802859,737285041,21.35,21.45,21.1,21.1,-0.45,10269
7,107/04/16,21401488,458060579,21.45,21.55,21.25,21.55,-0.05,6561
6,107/04/13,29725161,640619870,21.55,21.65,21.45,21.6,0.2,6951
5,107/04/12,25199307,541317318,21.5,21.55,21.4,21.4,-0.1,7212
4,107/04/11,28458650,605887482,21.1,21.5,21.1,21.5,0.45,9779
3,107/04/10,34833250,734047959,21.0,21.15,20.95,21.05,0.05,5038
2,107/04/09,43268467,908171228,21.25,21.25,20.9,21.0,0.1,8145
1,107/04/03,44706820,933510220,21.0,21.05,20.8,20.9,-0.15,14606
0,107/04/02,14808453,312629517,21.15,21.2,21.05,21.05,-0.15,5698
22,107/03/31,5872174,124435931,21.2,21.25,21.1,21.2,0.0,2824
21,107/03/30,14518345,307031993,21.0,21.25,21.0,21.2,0.3,3970
20,107/03/29,30623817,642531107,21.0,21.05,20.9,20.9,-0.1,8473
19,107/03/28,38874098,816558021,21.0,21.05,20.95,21.0,-0.15,12010
18,107/03/27,33825955,714607141,21.2,21.25,21.05,21.15,0.1,12354
17,107/03/26,25106504,527261610,20.85,21.1,20.85,21.05,0.1,5949
16,107/03/23,67769653,1425425437,21.05,21.2,20.95,20.95,-0.6,18792
15,107/03/22,25469997,548209772,21.55,21.65,21.4,21.55,0.05,5630
14,107/03/21,32852445,705933508,21.5,21.6,21.4,21.5,-0.05,6766
13,107/03/20,21820322,469372452,21.5,21.6,21.45,21.55,-0.05,6651
12,107/03/19,26668587,572696110,21.4,21.6,21.3,21.6,0.3,6548
11,107/03/16,80119815,1709937839,21.45,21.5,21.25,21.3,-0.3,13876
10,107/03/15,25346201,549371459,21.7,21.8,21.6,21.6,-0.2,6331
9,107/03/14,31168487,680858918,21.9,21.95,21.7,21.8,-0.1,7224
8,107/03/13,31980668,700384023,21.8,22.0,21.75,21.9,0.0,10332
7,107/03/12,35369121,772257190,21.75,21.95,21.65,21.9,0.25,8682
6,107/03/09,28565431,620396597,21.6,21.8,21.6,21.65,0.05,5739
5,107/03/08,26659474,575311117,21.5,21.65,21.45,21.6,0.2,5741
4,107/03/07,33913178,729847728,21.55,21.7,21.4,21.4,-0.3,9218
3,107/03/06,40180299,868828771,21.65,21.7,21.5,21.7,0.2,9054
2,107/03/05,47636201,1030506376,21.65,21.75,21.5,21.5,-0.15,8119
1,107/03/02,48549215,1044668851,21.4,21.65,21.35,21.65,0.15,15853
0,107/03/01,60029729,1290667698,21.4,21.7,21.3,21.5,0.15,16034
12,107/02/27,56635720,1214665557,21.5,21.55,21.35,21.35,-0.05,13968
11,107/02/26,46854998,1003686932,21.3,21.55,21.25,21.4,0.15,11108
10,107/02/23,26335158,558970886,21.25,21.3,21.1,21.25,0.05,8474
9,107/02/22,36806497,775106156,20.9,21.25,20.9,21.2,0.1,7450
8,107/02/21,49358079,1037020507,21.0,21.1,20.85,21.1,0.5,12773
7,107/02/12,36005001,741870956,20.7,20.7,20.5,20.6,0.25,8452
6,107/02/09,52748501,1075281832,20.1,20.65,20.1,20.35,-0.25,10388
5,107/02/08,42297329,871786531,20.6,20.75,20.45,20.6,0.25,8119
4,107/02/07,83557675,1699590258,20.25,20.45,20.2,20.35,0.65,16237
3,107/02/06,105548314,2099477056,20.3,20.3,19.6,19.7,-1.15,25584
2,107/02/05,49438174,1031272757,20.85,20.95,20.8,20.85,-0.45,11440
1,107/02/02,31391061,664556941,21.15,21.3,21.05,21.3,0.0,8122
0,107/02/01,31419266,669460565,21.3,21.4,21.15,21.3,0.0,6670
21,107/01/31,48175255,1016536141,21.0,21.3,20.9,21.3,0.2,8462
20,107/01/30,39117997,828231457,21.25,21.3,21.1,21.1,-0.1,7510
19,107/01/29,51856235,1097983716,21.3,21.5,21.15,21.2,0.05,13284
18,107/01/26,61104245,1293282992,21.35,21.35,21.1,21.15,-0.15,12144
17,107/01/25,103605671,2174260481,21.25,21.3,21.0,21.3,0.25,14573
16,107/01/24,83240828,1746271740,21.15,21.15,20.85,21.05,-0.25,20200
15,107/01/23,377410851,7914829619,21.45,21.5,21.2,21.3,-0.55,20794
14,107/01/22,39079561,852776615,21.8,21.9,21.7,21.85,0.15,11040
13,107/01/19,30539568,661904780,21.85,21.9,21.55,21.7,-0.2,9244
12,107/01/18,35139242,772056216,22.0,22.15,21.9,21.9,-0.1,6826
